time;row;
 11433;   -0.6166
 11434;   -1.4347
 11435;   -2.0390
 11436;   -1.0151
 11437;   -1.3453
 11438;   -0.2139
 11439;    0.6334
 11440;   -0.6586
 11441;   -0.9414
 11442;   -1.5092
 11443;   -0.6579
 11444;    0.1206
 11445;    0.0496
 11446;   -0.0468
 11447;    0.7821
 11448;    0.3305
 11449;   -0.9455
 11450;   -1.5027
 11451;   -0.1677
 11452;   -0.7411
 11453;   -1.4473
 11454;   -1.3863
 11455;   -1.5977
 11456;   -0.5096
 11457;   -1.4872
 11458;   -0.8429
 11459;    0.0511
 11460;   -1.1309
 11461;    0.1219
 11462;   -0.7639
 11463;    0.6822
 11464;    1.2706
 11465;    0.2241
 11466;    0.7915
 11467;   -0.0282
 11468;    1.3191
 11469;    0.9616
 11470;   -0.3654
 11471;    0.7554
 11472;   -0.6515
 11473;   -1.0055
 11474;   -1.9645
 11475;   -1.5361
 11476;   -0.3982
 11477;   -0.0734
 11478;   -0.1491
 11479;    0.4189
 11480;    1.7665
 11481;    1.9582
 11482;    1.5990
 11483;    1.4458
 11484;    1.3387
 11485;   -0.0421
 11486;    0.4705
 11487;    0.2901
 11488;   -1.0990
 11489;    0.1888
 11490;   -1.2968
 11491;   -0.5749
 11492;    0.4894
 11493;   -0.4739
 11494;    0.5385
 11495;    1.9747
 11496;    1.1973
 11497;    1.4009
 11498;    0.2551
 11499;    0.8914
 11500;    1.5479
 11501;    0.6896
 11502;   -0.1189
 11503;   -0.7886
 11504;   -0.5357
 11505;    0.7855
 11506;    1.7948
 11507;    1.2837
 11508;    1.9898
 11509;    1.9335
 11510;    0.7401
 11511;    0.4052
 11512;    0.6392
 11513;    1.9667
 11514;    3.0583
 11515;    2.5076
 11516;    1.4504
 11517;    0.9913
 11518;    1.3699
 11519;    1.5157
 11520;    1.2708
 11521;    1.6455
 11522;    1.1094
 11523;   -0.1046
 11524;   -0.9253
 11525;   -0.6042
 11526;   -1.0022
 11527;   -0.7001
 11528;    0.0747
 11529;   -0.4770
 11530;    0.8509
 11531;    1.7080
 11532;    1.6898
 11533;    0.5059
 11534;    1.2419
 11535;    0.3612
 11536;   -0.1028
 11537;    0.4350
 11538;    1.4663
 11539;    1.6761
 11540;    1.7053
 11541;    1.5119
 11542;    0.6015
 11543;    1.7792
 11544;    0.6851
 11545;   -0.4918
 11546;    0.3896
 11547;    1.8642
 11548;    0.9725
 11549;   -0.1802
 11550;   -1.0336
 11551;   -0.6521
 11552;    0.6079
 11553;    1.4647
 11554;    0.5672
 11555;    0.1471
 11556;    1.1765
 11557;    1.3417
 11558;    0.4002
 11559;   -0.7747
 11560;   -0.7159
 11561;   -0.4626
 11562;   -1.2866
 11563;   -1.3960
 11564;   -1.2996
 11565;   -1.5092
 11566;   -1.3298
 11567;   -0.3414
 11568;   -1.3193
 11569;   -0.2876
 11570;    0.1567
 11571;   -0.9136
 11572;   -0.1953
 11573;   -0.5171
 11574;   -0.9630
 11575;   -0.0342
 11576;   -1.1896
 11577;   -0.0790
 11578;   -0.7578
 11579;   -1.0101
 11580;   -0.3293
 11581;    0.6754
 11582;    1.6457
 11583;    1.4934
 11584;    1.9918
 11585;    0.4960
 11586;    0.4521
 11587;    0.1743
 11588;   -0.8860
 11589;    0.2304
 11590;   -0.5527
 11591;   -0.6564
 11592;   -1.0142
 11593;   -0.0933
 11594;   -1.0731
 11595;   -0.8568
 11596;   -1.8802
 11597;   -0.8961
 11598;   -1.6604
 11599;   -1.3537
 11600;   -0.3449
 11601;   -0.6310
 11602;    0.7960
 11603;   -0.6466
 11604;   -1.3587
 11605;   -1.9332
 11606;   -1.1592
 11607;   -2.0121
 11608;   -0.8317
 11609;   -1.4120
 11610;   -1.6173
 11611;   -2.0285
 11612;   -0.6251
 11613;   -0.3879
 11614;   -0.0415
 11615;    1.3217
 11616;    0.1294
 11617;    0.7296
 11618;    0.2188
 11619;   -0.4487
 11620;   -1.0532
 11621;   -1.9536
 11622;   -1.6009
 11623;   -1.3877
 11624;   -1.6181
 11625;   -1.0061
 11626;   -0.7573
 11627;   -1.6607
 11628;   -0.4355
 11629;    0.9741
 11630;    0.4870
 11631;   -0.6587
 11632;   -1.5679
 11633;   -0.2054
 11634;   -0.8854
 11635;    0.0823
 11636;    1.3342
 11637;    1.5928
 11638;    1.9080
 11639;    1.3316
 11640;    0.9009
 11641;    0.7075
 11642;    0.9344
 11643;   -0.5002
 11644;   -0.8568
 11645;    0.3259
 11646;   -1.0779
 11647;   -1.3013
 11648;   -0.8185
 11649;   -1.0128
 11650;    0.2818
 11651;    0.1515
 11652;    0.0605
 11653;    0.0089
 11654;    0.1460
 11655;    0.8983
 11656;    0.2538
 11657;    0.8570
 11658;    0.4719
 11659;    1.1805
 11660;    0.2977
 11661;   -0.2503
 11662;   -0.0560
 11663;   -0.1282
 11664;    1.0978
 11665;    1.4955
 11666;    1.9234
 11667;    1.7644
 11668;    1.6780
 11669;    1.1965
 11670;    0.9414
 11671;    1.2601
 11672;    1.9288
 11673;    2.2779
 11674;    1.9015
 11675;    0.5710
 11676;    0.9371
 11677;    0.2577
 11678;   -0.6708
 11679;   -0.9184
 11680;   -1.1021
 11681;   -0.8970
 11682;   -1.5574
 11683;   -1.9961
 11684;   -0.8222
 11685;    0.0873
 11686;    0.8018
 11687;    1.8161
 11688;    1.7702
 11689;    1.8424
 11690;    0.8572
 11691;    0.7404
 11692;    1.2875
 11693;   -0.0108
 11694;   -0.8459
 11695;   -0.5207
 11696;   -1.6801
 11697;   -1.9345
 11698;   -1.8715
 11699;   -2.3524
 11700;   -1.9889
 11701;   -0.5252
 11702;   -1.7259
 11703;   -0.7605
 11704;    0.0541
 11705;    1.2529
 11706;   -0.1567
 11707;   -1.2104
 11708;   -0.0718
 11709;   -0.6002
 11710;   -0.1636
 11711;   -0.6388
 11712;    0.6747
 11713;    1.4885
 11714;    1.9419
 11715;    1.3697
 11716;   -0.0760
 11717;    0.1438
 11718;   -1.3411
 11719;   -1.5984
 11720;   -0.5994
 11721;    0.2616
 11722;   -0.8368
 11723;   -1.7677
 11724;   -1.6558
 11725;   -0.4402
 11726;    0.3261
 11727;    1.0811
 11728;    0.8401
 11729;    1.0841
 11730;    0.9742
 11731;    0.6485
 11732;   -0.1834
 11733;   -1.5571
 11734;   -2.1986
 11735;   -1.8768
 11736;   -2.3228
 11737;   -2.2296
 11738;   -2.1520
 11739;   -0.9346
 11740;    0.3065
 11741;    1.2118
 11742;    1.1209
 11743;    1.0256
 11744;    0.0494
 11745;    0.4574
 11746;   -0.3043
 11747;   -0.2057
 11748;   -0.1870
 11749;   -1.0729
 11750;   -1.7781
 11751;   -1.3729
 11752;   -0.0556
 11753;    1.0163
 11754;    1.0520
 11755;   -0.0132
 11756;   -0.1892
 11757;   -0.1413
 11758;   -0.9014
 11759;   -0.0739
 11760;    0.3674
 11761;    0.1460
 11762;    1.2073
 11763;    1.2724
 11764;    0.6058
 11765;    0.2374
 11766;    0.2399
 11767;    1.7182
 11768;    1.4777
 11769;    0.4863
 11770;   -0.1382
 11771;    0.5224
 11772;    0.9603
 11773;   -0.2695
 11774;    0.7955
 11775;    1.6107
 11776;    1.4495
 11777;    0.9979
 11778;    1.7518
 11779;    1.0431
 11780;    0.3639
 11781;    1.6025
 11782;    0.5912
 11783;    1.2833
 11784;    0.4368
 11785;    0.2876
 11786;   -0.9290
 11787;   -1.6120
 11788;   -1.8744
 11789;   -0.7696
 11790;   -1.4428
 11791;   -1.5458
 11792;   -0.0526
 11793;   -1.1305
 11794;   -0.1678
 11795;    0.2489
 11796;    0.2510
 11797;    1.6407
 11798;    0.9493
 11799;    1.2763
 11800;    1.7363
 11801;    0.9468
 11802;   -0.4273
 11803;   -1.4154
 11804;   -0.0334
 11805;   -0.7879
 11806;   -0.0390
 11807;   -1.0223
 11808;   -1.2295
 11809;   -0.3517
 11810;   -0.5774
 11811;   -1.6378
 11812;   -0.1996
 11813;    0.2440
 11814;    0.7176
 11815;    0.7374
 11816;    0.3773
 11817;    0.2996
 11818;    0.0117
 11819;   -0.6655
 11820;   -0.8731
 11821;   -0.0628
 11822;    0.9765
 11823;    0.0613
 11824;   -0.2480
 11825;   -1.2415
 11826;    0.1420
 11827;   -0.8913
 11828;    0.0620
 11829;   -1.1999
 11830;   -1.9849
 11831;   -2.5198
 11832;   -3.0006
 11833;   -1.7391
 11834;   -0.7880
 11835;   -1.9370
 11836;   -2.3300
 11837;   -1.4009
 11838;   -0.8479
 11839;    0.5634
 11840;   -0.0702
 11841;   -0.4229
 11842;    1.0083
 11843;   -0.4877
 11844;   -0.9151
 11845;    0.0907
 11846;    0.3183
 11847;    1.4920
 11848;    0.7569
 11849;    1.9031
 11850;    1.1769
 11851;    1.4812
 11852;    0.9718
 11853;    0.1680
 11854;   -0.1530
 11855;   -0.7355
 11856;   -0.0838
 11857;    1.3412
 11858;    0.0605
 11859;    0.2920
 11860;    1.6711
 11861;    0.8562
 11862;   -0.5917
 11863;   -1.0279
 11864;   -1.6774
 11865;   -0.4150
 11866;   -1.3910
 11867;   -0.4462
 11868;   -0.4036
 11869;    1.0909
 11870;    1.0980
 11871;    1.4482
 11872;    0.9155
 11873;    1.1399
 11874;    0.0827
 11875;   -1.0405
 11876;   -0.1268
 11877;   -0.5805
 11878;   -0.1757
 11879;   -0.8499
 11880;    0.2104
 11881;    0.8601
 11882;    1.9304
 11883;    0.9952
 11884;    0.6900
 11885;    1.0177
 11886;    0.5398
 11887;   -0.0366
 11888;   -0.1121
 11889;   -0.7677
 11890;   -0.7184
 11891;   -0.8645
 11892;   -1.9112
 11893;   -0.9715
 11894;    0.3024
 11895;   -0.9376
 11896;   -1.4891
 11897;   -1.6406
 11898;   -1.8955
 11899;   -0.9450
 11900;   -1.8709
 11901;   -1.2330
 11902;   -0.7233
 11903;   -1.0254
 11904;   -1.7804
 11905;   -0.8962
 11906;    0.1827
 11907;    0.9716
 11908;    1.0058
 11909;    1.3956
 11910;    1.1714
 11911;    0.2479
 11912;   -0.1365
 11913;   -0.4043
 11914;    0.8908
 11915;    1.0632
 11916;   -0.1611
 11917;    0.1642
 11918;   -0.9369
 11919;   -0.7860
 11920;   -0.3343
 11921;    0.3441
 11922;   -0.3125
 11923;    0.9358
 11924;    0.2255
 11925;    0.1708
 11926;    1.4449
 11927;    0.8284
 11928;    1.8082
 11929;    1.6831
 11930;    0.2593
 11931;   -0.2393
 11932;   -0.3233
 11933;   -0.7729
 11934;   -1.4040
 11935;   -0.0467
 11936;    0.5890
 11937;    0.5133
 11938;    1.9963
 11939;    1.6925
 11940;    1.6008
 11941;    0.4143
 11942;    0.0375
 11943;   -1.1468
 11944;   -1.4316
 11945;   -1.2501
 11946;   -1.0013
 11947;   -1.3021
 11948;   -1.9381
 11949;   -1.2205
 11950;   -0.4548
 11951;    0.5591
 11952;   -0.4864
 11953;   -0.4384
 11954;   -1.8409
 11955;   -1.4985
 11956;   -1.7185
 11957;   -1.7675
 11958;   -1.4504
 11959;   -1.7390
 11960;   -0.5049
 11961;    0.4658
 11962;    0.4191
 11963;    1.5122
 11964;    1.6061
 11965;    1.0425
 11966;    1.7920
 11967;    1.2718
 11968;    0.6205
 11969;    1.0795
 11970;   -0.1455
 11971;   -1.5487
 11972;   -1.7656
 11973;   -1.3015
 11974;   -1.2603
 11975;   -1.8389
 11976;   -1.6767
 11977;   -0.3102
 11978;   -1.0803
 11979;   -0.7951
 11980;   -1.3846
 11981;    0.0618
 11982;    0.1903
 11983;    0.3303
 11984;    0.4098
 11985;   -0.0642
 11986;   -0.1634
 11987;   -1.5560
 11988;   -1.0893
 11989;   -1.3254
 11990;   -1.8376
 11991;   -1.3338
 11992;    0.1350
 11993;   -0.3328
 11994;    0.1432
 11995;    0.3401
 11996;    0.8116
 11997;    1.4979
 11998;    1.4108
 11999;    0.8403
 12000;   -0.2320
 12001;   -0.9710
 12002;    0.4296
 12003;    1.4414
 12004;    0.6683
 12005;    0.4245
 12006;   -0.4659
 12007;    0.4409
 12008;    0.2105
 12009;   -0.0715
 12010;    1.1692
 12011;    1.2404
 12012;    1.0401
 12013;    1.8398
 12014;    0.4809
 12015;   -0.1040
 12016;    0.2515
 12017;    0.5436
 12018;    1.7854
 12019;    1.7906
 12020;    1.2632
 12021;    1.9399
 12022;    0.4773
 12023;   -0.6102
 12024;   -1.1148
 12025;   -1.5040
 12026;   -1.4266
 12027;   -1.7408
 12028;   -0.2720
 12029;    0.0398
 12030;    0.0903
 12031;    1.5538
 12032;    1.2973
 12033;    1.9773
 12034;    2.1284
 12035;    0.6541
 12036;   -0.1199
 12037;   -0.1630
 12038;    1.0047
 12039;    1.5465
 12040;    0.7762
 12041;    0.9129
 12042;   -0.4876
 12043;    0.6775
 12044;    1.4029
 12045;    1.5248
 12046;    0.4531
 12047;    1.5848
 12048;    0.2088
 12049;    0.6917
 12050;    0.0083
 12051;   -0.5716
 12052;   -1.4907
 12053;   -0.6956
 12054;    0.0411
 12055;    1.1548
 12056;    0.2323
 12057;   -1.1497
 12058;   -1.1656
 12059;   -0.9740
 12060;    0.0156
 12061;   -0.0132
 12062;   -0.3849
 12063;   -1.3970
 12064;   -1.7188
 12065;   -2.8019
 12066;   -1.3084
 12067;   -0.9866
 12068;   -1.7724
 12069;   -1.1616
 12070;   -0.1724
 12071;    0.5845
 12072;    0.2612
 12073;   -0.8519
 12074;   -0.2327
 12075;   -1.2077
 12076;    0.2714
 12077;   -0.8622
 12078;   -1.0058
 12079;   -0.3129
 12080;    0.0982
 12081;    0.6731
 12082;    0.8435
 12083;   -0.6333
 12084;   -1.9369
 12085;   -2.1793
 12086;   -0.8013
 12087;   -1.3019
 12088;   -1.4212
 12089;   -0.7027
 12090;   -1.6298
 12091;   -1.2489
 12092;   -1.5141
 12093;   -1.5777
 12094;   -1.0886
 12095;    0.1516
 12096;   -1.1764
 12097;   -0.6678
 12098;   -1.4477
 12099;   -0.3157
 12100;   -0.6268
 12101;   -1.7842
 12102;   -0.3697
 12103;    0.4185
 12104;    1.5143
 12105;    1.1636
 12106;    1.0681
 12107;    0.3892
 12108;   -0.4822
 12109;   -0.6289
 12110;   -1.9036
 12111;   -1.4571
 12112;   -1.3164
 12113;    0.1801
 12114;    1.2761
 12115;    0.5659
 12116;    0.3142
 12117;    1.3863
 12118;    0.8469
 12119;    0.1965
 12120;   -1.2042
 12121;   -1.4050
 12122;   -0.5415
 12123;    0.2147
 12124;    1.1113
 12125;    1.7602
 12126;    0.8210
 12127;    0.9006
 12128;    1.4353
 12129;    1.6037
 12130;    1.5924
 12131;    0.9567
 12132;   -0.2233
 12133;    0.0028
 12134;   -0.3285
 12135;   -1.3875
 12136;   -2.1790
 12137;   -2.6145
 12138;   -2.1960
 12139;   -2.3429
 12140;   -1.6623
 12141;   -0.7999
 12142;   -1.9067
 12143;   -0.5606
 12144;    0.4858
 12145;    1.8484
 12146;    0.4716
 12147;   -0.4376
 12148;   -0.6701
 12149;   -0.5566
 12150;    0.7755
 12151;    0.9753
 12152;   -0.4509
 12153;   -1.2203
 12154;   -1.9588
 12155;   -0.5418
 12156;   -1.9422
 12157;   -1.3215
 12158;    0.0211
 12159;    1.1516
 12160;    1.0141
 12161;   -0.2300
 12162;   -1.3796
 12163;   -1.9751
 12164;   -1.8327
 12165;   -0.4037
 12166;   -0.7637
 12167;   -1.9249
 12168;   -1.1895
 12169;   -0.7966
 12170;   -1.9814
 12171;   -1.1724
 12172;    0.0249
 12173;   -1.4332
 12174;   -0.6617
 12175;    0.5244
 12176;   -0.5119
 12177;    0.2392
 12178;   -0.2069
 12179;    0.2019
 12180;   -1.1396
 12181;   -1.8760
 12182;   -0.4455
 12183;   -1.1024
 12184;   -1.5460
 12185;   -1.3838
 12186;   -1.1070
 12187;   -0.1077
 12188;    0.7791
 12189;    0.3858
 12190;   -0.4858
 12191;    0.6567
 12192;    0.8232
 12193;   -0.0007
 12194;   -0.4739
 12195;    0.9650
 12196;    1.2129
 12197;    0.0942
 12198;    0.9748
 12199;   -0.2628
 12200;    0.0913
 12201;    0.4904
 12202;    0.6824
 12203;    0.7035
 12204;   -0.0164
 12205;   -1.0578
 12206;   -0.5977
 12207;   -1.3043
 12208;   -1.3697
 12209;   -0.2749
 12210;   -1.7445
 12211;   -0.4757
 12212;    0.6721
 12213;   -0.7744
 12214;   -1.7229
 12215;   -0.4527
 12216;   -0.2818
 12217;   -1.2667
 12218;   -0.2734
 12219;   -0.1815
 12220;    0.7138
 12221;   -0.2222
 12222;   -0.1908
 12223;   -1.1648
 12224;   -1.6280
 12225;   -0.4399
 12226;    0.9851
 12227;   -0.3299
 12228;    0.4182
 12229;    1.3669
 12230;    1.8428
 12231;    1.4387
 12232;    1.8304
 12233;    1.9947
 12234;    1.8272
 12235;    0.4191
 12236;    0.0460
 12237;    0.6741
 12238;    1.0793
 12239;   -0.3594
 12240;   -0.1250
 12241;    0.5694
 12242;    0.1058
 12243;    0.0036
 12244;   -0.7913
 12245;   -0.7256
 12246;   -0.0459
 12247;    0.7506
 12248;   -0.4359
 12249;   -0.1246
 12250;   -1.1441
 12251;   -0.4682
 12252;   -0.0434
 12253;   -0.2679
 12254;   -1.2822
 12255;   -0.6008
 12256;   -1.3949
 12257;   -1.4343
 12258;   -1.4250
 12259;   -1.8403
 12260;   -0.9799
 12261;   -0.9037
 12262;   -1.2423
 12263;   -1.6814
 12264;   -1.6580
 12265;   -1.8509
 12266;   -0.6259
 12267;    0.0084
 12268;   -0.7035
 12269;   -1.8974
 12270;   -0.9672
 12271;   -1.4403
 12272;   -0.4822
 12273;    0.5162
 12274;   -0.0350
 12275;   -0.4871
 12276;   -0.8899
 12277;    0.3097
 12278;   -0.6035
 12279;    0.0281
 12280;   -0.3081
 12281;   -0.9094
 12282;   -0.6767
 12283;   -0.8969
 12284;   -0.1852
 12285;   -0.0712
 12286;   -0.6912
 12287;    0.3990
 12288;    0.3325
 12289;    0.7594
 12290;    0.0210
 12291;    0.7056
 12292;    0.0546
 12293;   -0.7893
 12294;   -1.8302
 12295;   -2.3981
 12296;   -2.3679
 12297;   -1.8102
 12298;   -1.6722
 12299;   -1.2467
 12300;   -1.7149
 12301;   -1.9335
 12302;   -1.2021
 12303;   -1.7999
 12304;   -1.6797
 12305;   -1.0073
 12306;   -1.9843
 12307;   -1.4026
 12308;   -1.7380
 12309;   -0.3397
 12310;   -0.1237
 12311;    1.3273
 12312;    1.2647
 12313;    1.6660
 12314;    0.4512
 12315;   -0.5348
 12316;   -1.0579
 12317;   -0.0860
 12318;   -1.0273
 12319;    0.1582
 12320;   -0.5031
 12321;   -1.5370
 12322;   -2.1169
 12323;   -1.7465
 12324;   -1.9070
 12325;   -2.3431
 12326;   -1.1465
 12327;   -0.1982
 12328;   -0.3624
 12329;   -1.7969
 12330;   -1.6780
 12331;   -0.6417
 12332;   -1.0568
 12333;    0.2379
 12334;   -1.1643
 12335;    0.2781
 12336;   -0.3902
 12337;   -1.6684
 12338;   -0.6361
 12339;   -0.3151
 12340;   -1.4023
 12341;   -0.1895
 12342;    0.0170
 12343;    0.9193
 12344;   -0.3329
 12345;    0.9948
 12346;    1.0984
 12347;    0.9295
 12348;   -0.4489
 12349;   -0.5648
 12350;   -0.3646
 12351;   -1.7804
 12352;   -1.5540
 12353;   -1.4321
 12354;   -0.3317
 12355;   -1.2067
 12356;    0.0489
 12357;   -0.0804
 12358;   -0.0664
 12359;    0.8598
 12360;    1.5141
 12361;    1.0820
 12362;    1.8794
 12363;    0.5085
 12364;    0.7407
 12365;   -0.7014
 12366;   -0.3679
 12367;   -0.0836
 12368;    0.5233
 12369;    1.1679
 12370;    1.8978
 12371;    1.8425
 12372;    1.9524
 12373;    1.1144
 12374;    0.4899
 12375;    0.9593
 12376;    1.6596
 12377;    1.3974
 12378;    1.5864
 12379;    1.1340
 12380;    0.9557
 12381;    0.3496
 12382;    0.5547
 12383;    0.3685
 12384;   -0.4767
 12385;   -0.7335
 12386;   -0.5875
 12387;   -0.0597
 12388;   -0.8286
 12389;   -1.2196
 12390;   -0.3076
 12391;   -0.8010
 12392;   -1.7841
 12393;   -0.7272
 12394;   -0.3925
 12395;   -0.5415
 12396;   -1.1684
 12397;   -0.9637
 12398;   -0.8675
 12399;   -1.1493
 12400;   -1.2258
 12401;   -0.8631
 12402;   -1.0594
 12403;   -0.7308
 12404;    0.4453
 12405;   -0.1214
 12406;   -0.6423
 12407;   -1.4483
 12408;   -0.7115
 12409;    0.0963
 12410;   -0.8535
 12411;   -1.0407
 12412;    0.1474
 12413;   -0.3760
 12414;   -0.5807
 12415;   -1.2045
 12416;    0.1404
 12417;   -0.6185
 12418;   -1.3568
 12419;   -1.1439
 12420;   -1.8910
 12421;   -1.4461
 12422;   -1.1341
 12423;   -0.3206
 12424;    0.9072
 12425;    0.9401
 12426;    0.2884
 12427;    0.2251
 12428;    1.7026
 12429;    0.5818
 12430;   -0.4209
 12431;    0.1084
 12432;   -0.6869
 12433;   -1.7375
 12434;   -1.8990
 12435;   -1.4391
 12436;   -0.2784
 12437;   -1.4526
 12438;   -1.2611
 12439;   -0.8057
 12440;   -0.2877
 12441;   -1.6678
 12442;   -0.5802
 12443;   -1.3572
 12444;   -1.7208
 12445;   -1.8116
 12446;   -0.8044
 12447;   -0.2517
 12448;   -1.4394
 12449;   -0.5168
 12450;    0.8381
 12451;    1.8263
 12452;    0.6383
 12453;    0.4184
 12454;    0.3167
 12455;   -0.4279
 12456;    0.1590
 12457;   -1.1006
 12458;   -1.0170
 12459;   -0.0621
 12460;    0.5303
 12461;    0.5126
 12462;    0.4397
 12463;    0.0731
 12464;    0.6372
 12465;    0.3545
 12466;    1.6974
 12467;    1.8644
 12468;    0.8380
 12469;    0.0877
 12470;    0.3155
 12471;    0.5094
 12472;    1.4136
 12473;    1.6183
 12474;    1.5151
 12475;    0.4626
 12476;   -0.2387
 12477;    0.1678
 12478;    0.1730
 12479;    0.5637
 12480;    1.6812
 12481;    2.8132
 12482;    1.7458
 12483;    1.0122
 12484;    1.2986
 12485;    0.7547
 12486;    1.8892
 12487;    0.3935
 12488;    0.3629
 12489;   -0.4099
 12490;   -0.3511
 12491;    0.7063
 12492;    1.9462
 12493;    1.4975
 12494;    1.0904
 12495;    1.3307
 12496;    0.7180
 12497;    1.2744
 12498;    1.0282
 12499;   -0.4120
 12500;   -1.2215
 12501;   -0.8311
 12502;   -0.4929
 12503;   -1.3700
 12504;   -0.3645
 12505;   -0.9273
 12506;   -0.9851
 12507;    0.4312
 12508;    0.1525
 12509;    1.6086
 12510;    1.2442
 12511;    1.4286
 12512;    1.6853
 12513;    0.6623
 12514;    1.2893
 12515;    0.8984
 12516;    0.8710
 12517;    1.8044
 12518;    0.5125
 12519;    1.6454
 12520;    0.6278
 12521;    0.0330
 12522;   -1.3543
 12523;   -1.6881
 12524;   -0.5237
 12525;   -0.9835
 12526;   -0.2749
 12527;   -0.9421
 12528;   -0.4443
 12529;    0.5069
 12530;   -0.6196
 12531;   -1.4136
 12532;   -1.9579
 12533;   -1.2167
 12534;   -0.1108
 12535;   -0.1609
 12536;   -1.4631
 12537;   -0.5146
 12538;   -0.2204
 12539;   -1.6546
 12540;   -0.9452
 12541;   -0.9568
 12542;   -1.5481
 12543;   -0.6077
 12544;    0.0823
 12545;    1.2348
 12546;   -0.0228
 12547;    0.3124
 12548;    1.4773
 12549;    0.1802
 12550;    0.4053
 12551;    1.7932
 12552;    2.1269
 12553;    0.6564
 12554;    0.0035
 12555;   -0.5392
 12556;    0.0923
 12557;   -1.3184
 12558;   -1.7939
 12559;   -1.4614
 12560;   -1.4846
 12561;   -0.1584
 12562;   -0.4190
 12563;    0.6478
 12564;    1.3749
 12565;    1.4152
 12566;    0.8730
 12567;    0.5196
 12568;    1.1277
 12569;    1.8711
 12570;    1.2839
 12571;    0.4546
 12572;    1.4326
 12573;    0.1127
 12574;    0.1472
 12575;   -0.6335
 12576;    0.4436
 12577;    1.8743
 12578;    1.6311
 12579;    0.6932
 12580;    1.0138
 12581;   -0.3038
 12582;    0.4841
 12583;    0.0536
 12584;   -0.9134
 12585;    0.3248
 12586;    0.1268
 12587;    1.4424
 12588;    1.9383
 12589;    1.8109
 12590;    0.7401
 12591;    0.3610
 12592;    0.0749
 12593;    0.9354
 12594;    1.2099
 12595;   -0.2115
 12596;   -0.7060
 12597;   -0.6950
 12598;   -1.7181
 12599;   -0.5696
 12600;   -0.1493
 12601;    0.3117
 12602;   -0.3143
 12603;   -1.1194
 12604;   -0.6008
 12605;    0.4779
 12606;   -0.8522
 12607;   -0.1700
 12608;   -0.9546
 12609;   -0.9451
 12610;   -0.5817
 12611;    0.6550
 12612;   -0.5720
 12613;   -0.4729
 12614;    0.6747
 12615;   -0.7150
 12616;    0.3835
 12617;   -0.0084
 12618;    1.2626
 12619;    1.8211
 12620;    0.6050
 12621;    0.0923
 12622;   -0.7391
 12623;   -0.7893
 12624;   -0.5841
 12625;    0.4967
 12626;    0.7710
 12627;    0.7625
 12628;    1.5153
 12629;    0.9250
 12630;   -0.3229
 12631;   -1.4757
 12632;   -0.6860
 12633;   -0.1133
 12634;   -0.2274
 12635;   -1.6344
 12636;   -0.9460
 12637;    0.3785
 12638;   -1.0167
 12639;   -1.4010
 12640;   -1.0809
 12641;   -0.4425
 12642;   -1.3307
 12643;    0.0083
 12644;   -0.1491
 12645;   -1.3197
 12646;    0.0884
 12647;    0.6501
 12648;    0.6392
 12649;    0.0832
 12650;    0.9179
 12651;    0.9899
 12652;    1.1626
 12653;    1.1609
 12654;   -0.3303
 12655;   -0.9137
 12656;   -1.2373
 12657;   -1.2612
 12658;    0.2219
 12659;    0.6365
 12660;    1.7762
 12661;    0.3855
 12662;    0.6050
 12663;   -0.4429
 12664;   -0.4784
 12665;   -1.2871
 12666;   -2.2948
 12667;   -1.5845
 12668;   -0.3326
 12669;    0.2475
 12670;   -0.8195
 12671;   -1.7924
 12672;   -1.1939
 12673;   -1.0873
 12674;   -1.1565
 12675;   -0.6775
 12676;   -0.7174
 12677;   -1.2253
 12678;   -1.1669
 12679;   -1.1116
 12680;    0.2591
 12681;    0.7889
 12682;   -0.4388
 12683;   -1.0012
 12684;   -0.0310
 12685;    0.4353
 12686;    0.4771
 12687;   -0.8862
 12688;    0.4441
 12689;    0.8434
 12690;   -0.2069
 12691;    0.9578
 12692;    1.8367
 12693;    0.6025
 12694;    1.7413
 12695;    1.1109
 12696;   -0.2507
 12697;   -1.4917
 12698;   -0.7873
 12699;   -0.1652
 12700;   -0.7718
 12701;   -0.1753
 12702;    1.0117
 12703;    0.3312
 12704;   -0.3562
 12705;    0.6771
 12706;   -0.5758
 12707;   -1.7058
 12708;   -1.7773
 12709;   -1.5565
 12710;   -1.6518
 12711;   -1.2086
 12712;   -0.5745
 12713;   -1.6108
 12714;   -1.5243
 12715;   -1.0950
 12716;   -1.2341
 12717;    0.0342
 12718;   -0.7860
 12719;    0.6444
 12720;    1.8065
 12721;    1.6092
 12722;    1.7124
 12723;    0.3213
 12724;    0.3205
 12725;   -0.5729
 12726;   -1.8294
 12727;   -1.0855
 12728;    0.0689
 12729;    1.2934
 12730;    0.4170
 12731;    1.2172
 12732;    1.6188
 12733;    0.9092
 12734;    0.0855
 12735;    0.9737
 12736;    0.1092
 12737;    0.8834
 12738;   -0.0565
 12739;   -1.1101
 12740;   -1.5378
 12741;   -1.0126
 12742;   -0.3925
 12743;   -0.2243
 12744;   -0.6041
 12745;   -0.7660
 12746;   -1.2503
 12747;   -1.2267
 12748;    0.2420
 12749;   -0.3541
 12750;   -0.4001
 12751;    0.7941
 12752;    0.3377
 12753;    1.6063
 12754;    0.1402
 12755;   -0.3015
 12756;   -1.5993
 12757;   -0.7144
 12758;    0.3871
 12759;   -0.4515
