TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
11,301,1,31.091,10.575,1400,42.857,0.27503,584,102.74,0,0,0,1,8,0.015875,319,1,2,1,59,0,96.63,0,1008,4.5062,0,1924,0,29.1,0,4,15.203
11,302,1,32.415,13.612,1400,42.857,0.27503,584,102.74,0,0,0,1,8,0.015875,319,1,2,1,59,0,96.74,0,1023,4.5062,0,1935,0,29.5,0,4,15.289
11,303,1,32.675,17.323,1400,42.857,0.27503,584,102.74,0,0,0,1,8,0.015875,319,1,2,1,59,0,96.73,0,1008,4.5062,0,1938,0,29.9,0,4,15.305
11,304,1,32.632,5.6985,1400,42.857,0.27503,572,104.9,0,0,0,1,8,0.015875,319,1,2,1,59,0,96.82,0.07,1008,4.5062,0,1931,0,29.9,0,4,15.307
11,305,1,31.737,14.767,1400,42.857,0.27503,572,104.9,0,0,0,1,8,0.015875,319,1,2,1,59,0,96.82,0,1008,4.5062,0,1928,0,29.9,0,4,15.233
11,306,1,31.626,13.539,1400,42.857,0.27503,572,104.9,0,0,0,1,8,0.015812,319,1,2,1,59,0,96.77,0,1008,4.5062,0,1930,0,29.9,0,4,15.227
11,307,1,32.682,12.126,1400,42.857,0.27503,572,104.9,0,0,0,1,8,0.015812,319,1,2,1,59,0,96.95,0,1023,4.5062,0,1929,0,29.9,0,4,15.317
11,308,1,32.807,10.977,1400,42.857,0.27503,572,104.9,0,0,0,1,8,0.015812,319,1,2,1,59,0,97,0,1023,3.0187,0,1904,0,29.9,0,4,15.31
11,309,1,32.659,14.349,1400,42.857,0.27503,572,104.9,0,0,0,1,8,0.015812,319,1,2,1,59,0,96.97,-0.175,1023,3.0187,0,1910,0,29.9,0,4,15.296
11,310,1,32.639,11.3,1100,54.545,0.26984,556,107.91,0,0,0,1,8,0.015875,325,1,2,1,59,0,97.21,-0.07,1023,3.0187,0,1902,0,29.5,0,4,15.289
11,311,1,32.657,17.457,1100,54.545,0.26984,556,107.91,0,0,0,1,8,0.015875,325,1,2,1,59,0,97.21,-0.07,1023,3.0187,0,1902,0,29.5,0,4,15.29
11,312,1,32.812,10.691,1100,54.545,0.26984,556,107.91,0,0,0,1,8,0.015875,325,1,2,1,59,0,97.29,0,255,3.0187,0,1926,0,29.5,0,4,15.306
11,313,1,32.814,13.251,1100,54.545,0.26984,556,107.91,0,0,0,1,8,0.015875,325,1,2,1,59,0,97.29,0,255,3.0187,0,1926,0,29.5,0,4,15.307
11,314,1,32.848,16.355,784,76.531,0.23482,532,112.78,0,0,0,1,8,0.015875,325,1,2,1,59,0,97.76,0,767,3.0187,0,1919,0,29.5,0,4,15.298
11,315,1,32.885,7.5312,784,76.531,0.23482,532,112.78,0,0,0,1,8,0.015875,325,1,2,1,59,0,97.76,0,767,3.0187,0,1919,0,29.5,0,4,15.29
11,316,1,32.745,15.993,784,76.531,0.23482,532,112.78,0,0,0,1,2,0.015812,323,1,2,1,59,0,97.81,0.07,752,3.0187,0,1932,0,29.5,0,4,15.275
11,317,1,32.738,12.585,784,76.531,0.23482,532,112.78,0,0,0,1,2,0.015812,323,1,2,1,59,0,97.81,0.07,752,3.0187,0,1932,0,29.5,0,4,15.284
11,318,1,32.702,13.201,784,76.531,0.23482,532,112.78,0,0,0,1,2,0.015812,323,1,2,1,59,0,97.8,0,752,3.0187,0,1917,0,29.5,0,4,15.272
11,319,1,32.644,10.249,784,76.531,0.23482,532,112.78,0,0,0,1,2,0.015812,323,1,2,1,59,0,97.8,0,752,3.0187,0,1917,0,29.5,0,4,15.266
11,320,1,32.521,12.674,784,76.531,0.23482,540,111.11,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.09,0.28,1008,4.5062,0,1931,0,29.5,0,4,15.267
11,321,1,32.189,12.832,784,76.531,0.23482,540,111.11,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.09,0.28,1008,4.5062,0,1931,0,29.5,0,4,15.231
11,322,1,32.193,14.621,784,76.531,0.23482,540,111.11,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.25,0,496,4.5062,0,1924,0,29.5,0,4,15.217
11,323,1,32.546,11.194,784,76.531,0.23482,540,111.11,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.25,0,496,4.5062,0,1924,0,29.5,0,4,15.239
11,324,1,32.819,11.639,784,76.531,0.23482,540,111.11,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.41,0,1008,4.5062,0,1927,0,29.5,0,4,15.263
11,325,1,32.783,13.984,784,76.531,0.23482,540,111.11,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.41,0,1008,4.5062,0,1927,0,29.5,0,4,15.25
11,326,1,32.628,11.911,1432,41.899,0.2906,528,113.64,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.56,0.07,1008,4.5062,0,1930,0,29.5,0,4,15.237
11,327,1,32.642,16.809,1432,41.899,0.2906,528,113.64,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.56,0.07,1008,4.5062,0,1930,0,29.5,0,4,15.237
11,328,1,32.203,9.7083,1432,41.899,0.2906,528,113.64,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.67,0,1008,4.5062,0,1936,0,29.1,0,4,15.21
11,329,1,30.997,11.822,1432,41.899,0.2906,528,113.64,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.75,0,1008,4.5062,0,1946,0,29.1,0,4,15.139
11,330,1,30.106,13.284,1432,41.899,0.2906,516,116.28,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.72,0.07,1008,4.5062,0,1944,0,29.1,0,4,15.077
11,331,1,29.73,9.6288,1432,41.899,0.2906,516,116.28,0,0,0,1,2,0.015812,323,1,2,1,59,0,98.84,0.07,1008,4.5062,0,1954,0,28.6,0,4,15.048
11,332,1,29.433,16.292,1432,41.899,0.2906,516,116.28,0,0,0,1,4,0.016127,317,1,2,1,59,0,98.82,0.175,1008,4.5062,0,1947,0,28.6,0,4,15.031
11,333,1,29.062,9.5106,1432,41.899,0.2906,516,116.28,0,0,0,1,4,0.016127,317,1,2,1,59,0,99.14,0.07,1008,4.5062,0,1944,0,28.6,0,4,14.989
11,334,0,28.299,12.251,1432,41.899,0.2906,516,116.28,0,0,0,1,10,0.016379,313,1,2,1,59,0,99.17,0.07,1008,4.5062,0,1937,0,28.6,0,4,14.935
11,335,0,28.203,15.937,1432,41.899,0.2906,516,116.28,0,0,0,1,10,0.016379,313,1,2,1,59,0,99.16,0.07,1008,4.5062,0,1939,0,28.6,0,4,14.917
11,336,0,28.309,6.268,1432,41.899,0.2906,528,113.64,0,0,0,1,10,0.016379,313,1,2,1,59,0,99.12,0.175,1008,4.5062,0,1962,0,28.6,0,4,14.905
11,337,0,28.353,15.601,1432,41.899,0.2906,528,113.64,0,0,0,1,10,0.016379,313,1,2,1,59,0,99.2,0.28,1008,4.5062,0,1969,0,28.6,0,4,14.903
11,338,1,28.689,12.716,1100,54.545,0.2893,528,113.64,0,0,0,1,4,0.01619,315,1,2,1,59,0,99.24,0.175,1008,4.5062,0,1968,0,28.6,0,4,14.942
11,339,1,29.142,13.426,1100,54.545,0.2893,528,113.64,0,0,0,1,4,0.01619,315,1,2,1,59,0,99.45,0.07,1008,4.5062,0,1968,0,28.6,0,4,14.937
11,340,1,29.751,13.493,1100,54.545,0.2893,516,116.28,0,0,0,1,4,0.01619,315,1,2,1,59,0,99.54,0,1008,4.5062,0,1973,0,28.6,0,4,14.986
11,341,1,30.353,9.699,1100,54.545,0.2893,516,116.28,0,0,0,1,4,0.01619,315,1,2,1,59,0,99.65,0.175,1008,4.5062,0,1965,0,28.6,0,4,15.017
11,342,1,30.953,14.449,1100,54.545,0.2893,516,116.28,0,0,0,1,20,0.016127,320,1,2,1,60,0,99.61,0.175,1008,4.5062,0,1967,0,28.6,0,4,15.061
11,343,1,30.913,14.359,1100,54.545,0.2893,516,116.28,0,0,0,1,20,0.016127,320,1,2,1,60,0,99.5,0.175,1008,4.5062,0,1962,0,28.2,0,4,15.061
11,344,1,31.34,12.894,700,85.714,0.28022,516,116.28,0,0,0,1,20,0.016127,320,1,2,1,60,0,99.55,0.07,1008,4.5062,0,1958,0,28.2,0,4,15.082
11,345,1,31.859,9.853,700,85.714,0.28022,516,116.28,0,0,0,1,20,0.016127,320,1,2,1,60,0,99.68,0,1008,3.0187,0,1965,0,28.2,0,4,15.105
11,346,1,32.07,13.793,700,85.714,0.28022,520,115.39,0,0,0,1,20,0.016127,320,1,2,1,60,0,99.72,0,240,3.0187,0,1971,0,28.2,0,4,15.111
11,347,1,31.872,13.576,700,85.714,0.28022,520,115.39,0,0,0,1,20,0.016127,320,1,2,1,60,0,99.86,-0.07,496,3.0187,0,1973,0,28.2,0,4,15.114
11,348,1,32.278,16.506,700,85.714,0.28022,520,115.39,0,0,0,1,12,0.016253,322,1,2,1,60,0,99.8,-0.07,1023,3.0187,0,1965,0,28.2,0,4,15.13
11,349,1,32.953,9.6964,700,85.714,0.28022,520,115.39,0,0,0,1,12,0.016253,322,1,2,1,60,0,99.99,0,511,3.0187,0,1981,0,28.2,0,4,15.173
11,350,1,33.062,12.483,700,85.714,0.28022,520,115.39,0,0,0,1,12,0.016253,322,1,2,1,60,0,100.02,0,240,3.0187,0,1977,0,28.2,0,4,15.177
11,351,1,32.823,15.739,700,85.714,0.28022,520,115.39,0,0,0,1,12,0.016253,322,1,2,1,60,0,99.96,0.07,1008,3.0187,0,1974,0,28.2,0,4,15.16
11,352,1,32.447,8.9874,700,85.714,0.28022,552,108.7,0,0,0,1,0,0.01619,320,1,2,1,60,0,100.02,0,767,3.0187,0,1980,0,28.2,0,4,15.135
11,353,1,32.657,15.771,700,85.714,0.28022,552,108.7,0,0,0,1,0,0.01619,320,1,2,1,60,0,100.13,-0.07,767,3.0187,0,1987,0,28.2,0,4,15.161
11,354,1,32.73,10.545,700,85.714,0.28022,552,108.7,0,0,0,1,0,0.01619,320,1,2,1,60,0,100.23,0,767,3.0187,0,1986,0,28.2,0,4,15.153
11,355,1,31.837,11.05,700,85.714,0.28022,552,108.7,0,0,0,1,0,0.01619,320,1,2,1,60,0,100.2,0,752,3.0187,0,1999,0,26.9,0,4,15.093
11,356,1,31.089,11.714,900,66.667,0.27763,552,108.7,0,0,0,1,0,0.01619,320,1,2,1,60,0,100.31,0,752,3.0187,0,1992,0,26,0,4,15.037
11,357,1,30.867,14.438,900,66.667,0.27763,552,108.7,0,0,0,1,0,0.01619,320,1,2,1,60,0,100.32,0,752,3.0187,0,1975,0,26,0,4,15.009
11,358,1,31.788,11.323,900,66.667,0.27763,568,105.63,0,0,0,1,14,0.016253,319,1,2,1,60,0,100.19,0,752,3.0187,0,1975,0,26,0,4,15.083
11,359,1,34.182,16.524,900,66.667,0.27763,568,105.63,0,0,0,1,14,0.016253,319,1,2,1,60,0,100.21,0.175,752,3.0187,0,1975,0,25.2,0,4,15.286
11,360,1,35.673,9.5602,900,66.667,0.27763,568,105.63,0,0,0,1,14,0.016253,319,1,2,1,60,0,100.25,0.07,752,3.0187,0,1983,0,23.9,0,4,15.387
11,361,1,36.649,11.305,900,66.667,0.27763,568,105.63,0,0,0,1,14,0.016253,319,1,2,1,60,0,100.32,-0.07,752,3.0187,0,1980,0,21.3,0,4,15.454
11,362,1,37.366,12.739,900,66.667,0.27763,568,105.63,0,0,0,1,4,0.016316,318,1,2,1,60,0,100.23,0,752,3.0187,0,1950,0,13.6,0,4,15.483
11,363,1,38.013,14.536,900,66.667,0.27763,568,105.63,0,0,0,1,4,0.016316,318,1,2,1,60,0,100.23,0,752,3.0187,0,1950,0,13.6,0,4,15.549
11,364,1,38.525,11.453,900,66.667,0.27763,604,99.338,0,0,0,1,4,0.016316,318,1,2,1,60,0,100.11,-0.175,767,3.0187,0,1953,0,11,0,4,15.598
11,365,1,38.816,17.36,900,66.667,0.27763,604,99.338,0,0,0,1,4,0.016316,318,1,2,1,60,0,100.11,-0.175,767,3.0187,0,1953,0,11,0,4,15.622
11,366,1,39.11,10.45,900,66.667,0.27763,604,99.338,0,0,0,1,4,0.016316,318,1,2,1,60,0,99.97,-0.07,767,3.0187,0,1945,0,6.3,0,4,15.647
11,367,1,39.233,13.066,900,66.667,0.27763,604,99.338,0,0,0,1,4,0.016316,318,1,2,1,60,0,99.97,-0.07,767,3.0187,0,1945,0,6.3,0,4,15.642
11,368,1,39.196,10.67,1284,46.729,0.26076,604,99.338,0,0,0,1,0,0.016568,315,1,2,1,60,0,99.93,-0.07,767,3.0187,0,1927,0,1.9,0,4,15.616
11,369,1,39.104,14.452,1284,46.729,0.26076,604,99.338,0,0,0,1,0,0.016568,315,1,2,1,60,0,99.93,-0.07,767,3.0187,0,1927,0,1.9,0,4,15.621
11,370,1,38.941,12.947,1284,46.729,0.26076,584,102.74,0,0,0,1,0,0.016568,315,1,2,1,60,0,99.26,0.175,752,3.0187,0,1918,0,0,0,4,15.625
11,371,1,38.752,16.605,1284,46.729,0.26076,584,102.74,0,0,0,1,0,0.016568,315,1,2,1,60,0,99.26,0.175,752,3.0187,0,1918,0,0,0,4,15.622
11,372,1,38.5,10.414,1284,46.729,0.26076,584,102.74,0,0,0,1,0,0.016568,315,1,2,1,60,0,98.94,-0.07,752,3.0187,0,1916,0,0,0,4,15.608
11,373,1,38.144,13.017,1284,46.729,0.26076,584,102.74,0,0,0,1,0,0.016568,315,1,2,1,60,0,98.94,-0.07,752,3.0187,0,1916,0,0,0,4,15.607
11,374,1,37.773,11.711,1284,46.729,0.26076,584,102.74,0,0,0,1,0,0.016568,315,1,2,1,60,0,98.74,0.175,752,3.0187,0,1921,0,0,0,4,15.578
11,375,1,37.604,14.166,1284,46.729,0.26076,584,102.74,0,0,0,1,0,0.016568,315,1,2,1,60,0,98.74,0.175,752,3.0187,0,1921,0,0,0,4,15.557
11,376,1,37.104,12.779,1284,46.729,0.26076,592,101.35,0,0,0,1,0,0.016568,315,1,2,1,60,0,98.08,-0.07,1023,0,0,1914,0,0,0,4,15.51
11,377,1,36.649,15.426,1284,46.729,0.26076,592,101.35,0,0,0,1,0,0.016568,315,1,2,1,60,0,98.08,-0.07,1023,0,0,1914,0,0,0,4,15.468
11,378,1,36.351,7.631,1284,46.729,0.26076,592,101.35,0,0,0,1,-10,0.016379,316,1,2,1,60,0,97.91,-0.385,255,0,0,1907,0,0,0,4,15.467
11,379,1,36.065,9.9668,1284,46.729,0.26076,592,101.35,0,0,0,1,-10,0.016379,316,1,2,1,60,0,97.91,-0.385,255,0,0,1907,0,0,0,4,15.443
11,380,1,35.713,12.364,900,66.667,0.25168,592,101.35,0,0,0,1,-10,0.016379,316,1,2,1,60,0,97.73,-0.455,255,1.4875,0,1901,0,0.2,0,4,15.396
11,381,1,35.354,13.724,900,66.667,0.25168,592,101.35,0,0,0,1,-10,0.016379,316,1,2,1,60,0,97.52,-0.07,511,3.0187,0,1899,0,0.6,0,4,15.37
11,382,1,35.109,11.815,900,66.667,0.25168,624,96.154,0,0,0,1,-10,0.016379,316,1,2,1,60,0,97.43,-0.07,752,3.0187,0,1898,0,0.6,0,4,15.347
11,383,1,34.884,16.501,900,66.667,0.25168,624,96.154,0,0,0,1,-10,0.016379,316,1,2,1,60,0,97.54,-0.175,496,3.0187,0,1948,0,0.6,0,4,15.292
11,384,1,34.736,10.035,900,66.667,0.25168,624,96.154,0,0,0,1,-10,0.016379,316,1,2,1,60,0,97.28,0,496,3.0187,0,1883,0,0.6,0,4,15.286
11,385,1,34.594,11.096,900,66.667,0.25168,624,96.154,0,0,0,1,-10,0.016379,316,1,2,1,60,0,97.13,0,1008,3.0187,0,1897,0,0.6,0,4,15.293
11,386,1,34.438,12.496,900,66.667,0.25168,624,96.154,0,0,0,1,-8,0.01619,316,1,2,1,60,0,96.88,0,752,3.0187,0,1896,0,0.6,0,4,15.27
11,387,1,34.303,13.558,900,66.667,0.25168,624,96.154,0,0,0,1,-8,0.01619,316,1,2,1,60,0,96.76,0,767,3.0187,0,1892,0,0.6,0,4,15.268
11,388,1,34.159,11.611,732,81.967,0.26855,612,98.039,0,0,0,1,-8,0.01619,316,1,2,1,60,0,96.5,-0.07,255,3.0187,0,1890,0,0.6,0,4,15.262
11,389,1,34.014,17.053,732,81.967,0.26855,612,98.039,0,0,0,1,-8,0.01619,316,1,2,1,60,0,96.48,-0.07,1023,3.0187,0,1884,0,0.6,0,4,15.266
11,390,1,33.908,10.784,732,81.967,0.26855,612,98.039,0,0,0,1,-16,0.016127,322,1,2,1,60,0,96.47,-0.07,752,3.0187,0,1887,0,0.6,0,4,15.257
11,391,1,33.718,11.72,732,81.967,0.26855,612,98.039,0,0,0,1,-16,0.016127,322,1,2,1,60,0,96.32,-0.07,752,3.0187,0,1889,0,0.6,0,4,15.239
11,392,1,33.52,13.126,732,81.967,0.26855,612,98.039,0,0,0,1,-16,0.016127,322,1,2,1,60,0,96.27,-0.07,752,3.0187,0,1889,0,0.6,0,4,15.217
11,393,1,33.396,15.429,732,81.967,0.26855,612,98.039,0,0,0,1,-16,0.016127,322,1,2,1,60,0,96.13,-0.07,752,3.0187,0,1897,0,0.6,0,4,15.226
11,394,1,33.279,12.63,1100,54.545,0.27763,588,102.04,0,0,0,1,-16,0.016127,322,1,2,1,60,0,95.94,0.07,752,3.0187,0,1894,0,0.6,0,4,15.212
11,395,1,33.134,17.902,1100,54.545,0.27763,588,102.04,0,0,0,1,-16,0.016127,322,1,2,1,60,0,95.91,0,752,3.0187,0,1895,0,1,0,4,15.214
11,396,1,33.096,9.2746,1100,54.545,0.27763,588,102.04,0,0,0,1,-24,0.016127,323,1,2,1,60,0,95.76,-0.07,752,3.0187,0,1890,0,3.2,0,4,15.187
11,397,1,33.047,11.09,1100,54.545,0.27763,588,102.04,0,0,0,1,-24,0.016127,323,1,2,1,60,0,95.65,-0.07,752,3.0187,0,1891,0,5.4,0,4,15.172
11,398,1,32.991,12.338,1100,54.545,0.27763,588,102.04,0,0,0,1,-24,0.016127,323,1,2,1,60,0,95.69,0,752,3.0187,0,1890,0,6.3,0,4,15.164
11,399,1,32.979,14.574,1100,54.545,0.27763,588,102.04,0,0,0,1,-24,0.016127,323,1,2,1,60,0,95.56,0,752,3.0187,0,1902,0,6.7,0,4,15.181
11,400,1,32.993,11.171,1100,54.545,0.27763,600,100,0,0,0,1,-12,0.016127,328,1,2,1,59,0,95.45,0,752,3.0187,0,1940,0,7.1,0,4,15.171
11,401,1,33.021,17.361,1100,54.545,0.27763,600,100,0,0,0,1,-12,0.016127,328,1,2,1,59,0,95.28,-0.07,752,3.0187,0,1927,0,7.6,0,4,15.165
11,402,1,33.208,9.7539,1100,54.545,0.27763,600,100,0,0,0,1,-12,0.016127,328,1,2,1,59,0,95.16,-0.175,767,3.0187,0,1913,0,9.7,0,4,15.169
11,403,1,33.485,11.103,1100,54.545,0.27763,600,100,0,0,0,1,-12,0.016127,328,1,2,1,59,0,95.17,-0.28,767,3.0187,0,1893,0,12.8,0,4,15.2
11,404,1,33.784,13.182,1100,54.545,0.27763,600,100,0,0,0,1,-12,0.016127,328,1,2,1,59,0,95.3,-0.07,767,3.0187,0,1886,0,16.3,0,4,15.205
11,405,1,34.081,14.932,1100,54.545,0.27763,600,100,0,0,0,1,-12,0.016127,328,1,2,1,59,0,95.21,0,752,3.0187,0,1924,0,16.7,0,4,15.228
11,406,0,34.36,10.463,1100,54.545,0.27763,616,97.403,0,0,0,1,-10,0.016127,329,1,2,1,58,0,95.28,0,752,3.0187,0,1928,0,16.7,0,4,15.257
11,407,0,35.047,16.72,1100,54.545,0.27763,616,97.403,0,0,0,1,-10,0.016127,329,1,2,1,58,0,95.33,-0.07,752,3.0187,0,1877,0,16.7,0,4,15.321
11,408,0,35.752,11.386,1500,40,0.30098,616,97.403,0,0,0,1,-10,0.016127,329,1,2,1,58,0,95.28,-0.07,752,3.0187,0,1863,0,16.7,0,4,15.367
11,409,0,36.106,10.674,1500,40,0.30098,616,97.403,0,0,0,1,-10,0.016127,329,1,2,1,58,0,95.33,0,767,3.0187,0,1868,0,16.7,0,4,15.402
11,410,1,35.924,14.108,1500,40,0.30098,616,97.403,0,0,0,1,-12,0.016064,324,1,2,1,58,0,95.18,-0.07,767,3.0187,0,1863,0,16.3,0,4,15.374
11,411,1,35.983,16.861,1500,40,0.30098,616,97.403,0,0,0,1,-12,0.016064,324,1,2,1,58,0,95.33,-0.07,767,3.0187,0,1859,0,16.3,0,4,15.373
11,412,1,36.165,6.6245,1500,40,0.30098,628,95.541,0,0,0,1,-12,0.016064,324,1,2,1,58,0,95.31,-0.07,752,3.0187,0,1858,0,16.3,0,4,15.373
11,413,1,35.897,14.99,1500,40,0.30098,628,95.541,0,0,0,1,-12,0.016064,324,1,2,1,58,0,95.42,0,767,3.0187,0,1864,0,16.3,0,4,15.355
11,414,1,35.558,12.708,1500,40,0.30098,628,95.541,0,0,0,0,-12,0.016064,324,1,2,1,58,0,95.33,0.07,767,3.0187,0,1884,0,16.3,0,4,15.352
11,415,1,35.266,10.187,1500,40,0.30098,628,95.541,0,0,0,0,-12,0.016064,324,1,2,1,58,0,95.33,0.07,767,3.0187,0,1884,0,16.3,0,4,15.316
11,416,1,34.868,13.23,1500,40,0.30098,628,95.541,0,0,0,0,-12,0.016064,324,1,2,1,58,0,95.42,0,767,3.0187,0,1870,0,16.3,0,4,15.292
11,417,1,34.252,16.152,1500,40,0.30098,628,95.541,0,0,0,0,-12,0.016064,324,1,2,1,58,0,95.42,0,767,3.0187,0,1870,0,16.3,0,4,15.241
11,418,1,33.231,8.2516,1500,40,0.30098,588,102.04,0,0,0,0,-12,0.016064,324,1,2,1,58,0,95.53,-0.07,752,3.0187,0,1871,0,16.3,0,4,15.171
11,419,1,31.734,16.059,1500,40,0.30098,588,102.04,0,0,0,0,-12,0.016064,324,1,2,1,58,0,95.53,-0.07,752,3.0187,0,1871,0,16.3,0,4,15.054
11,420,1,31.041,12.986,1500,40,0.30098,588,102.04,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.45,0,752,3.0187,0,1871,0,13.6,0,4,15
11,421,1,31.398,11.021,1500,40,0.30098,588,102.04,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.45,0,752,3.0187,0,1871,0,13.6,0,4,15.023
11,422,1,31.805,12.815,1500,40,0.30098,588,102.04,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.33,0,767,3.0187,0,1875,0,11.5,0,4,15.06
11,423,1,31.567,13.991,1500,40,0.30098,588,102.04,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.33,0,767,3.0187,0,1875,0,11.5,0,4,15.021
11,424,1,31.68,10.729,1500,40,0.30098,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.62,0,240,4.5062,0,1865,0,11,0,4,15.028
11,425,1,32.179,16.689,1500,40,0.30098,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.62,0,240,4.5062,0,1865,0,11,0,4,15.075
11,426,1,33.031,10.632,1500,40,0.30098,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.54,0.28,496,4.5062,0,1870,0,12.8,0,4,15.14
11,427,1,34.378,11.298,1500,40,0.30098,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.54,0.28,496,4.5062,0,1870,0,12.8,0,4,15.231
11,428,1,35.424,12.212,1100,54.545,0.25428,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.6,0,496,4.5062,0,1877,0,14.5,0,4,15.311
11,429,1,36.68,14.389,1100,54.545,0.25428,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.6,0,496,4.5062,0,1877,0,14.5,0,4,15.412
11,430,1,37.69,11.521,1084,55.351,0.2426,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.61,0,1008,4.5062,0,1900,0,14.1,0,4,15.492
11,431,1,38.092,17.232,1084,55.351,0.2426,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.61,0,1008,4.5062,0,1900,0,14.1,0,4,15.528
11,432,1,38.563,10.386,1084,55.351,0.2426,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.44,0,752,4.5062,0,1889,0,10.8,0,4,15.549
11,433,1,39.043,12.34,1084,55.351,0.2426,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.44,0,752,4.5062,0,1889,0,10.8,0,4,15.608
11,434,1,39.29,11.951,1084,55.351,0.2426,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.65,0,767,4.5062,0,1866,0,10.8,0,4,15.607
11,435,1,39.527,14.549,1084,55.351,0.2426,584,102.74,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.65,0,767,4.5062,0,1866,0,10.8,0,4,15.643
11,436,1,39.646,12.559,1084,55.351,0.2426,588,102.04,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.55,0,752,4.5062,0,1861,0,10.8,0,4,15.664
11,437,1,39.675,16.147,1084,55.351,0.2426,588,102.04,0,0,0,1,2,0.016001,318,1,2,1,58,0,95.49,0.07,752,4.5062,0,1870,0,10.8,0,4,15.663
11,438,1,39.649,9.7842,1084,55.351,0.2426,588,102.04,0,0,0,1,-4,0.016127,311,1,2,1,57,0,95.45,0,752,4.5062,0,1888,0,10.8,0,4,15.64
11,439,1,39.491,11.413,1084,55.351,0.2426,588,102.04,0,0,0,1,-4,0.016127,311,1,2,1,57,0,95.41,0,752,4.5062,0,1886,0,10.8,0,4,15.622
11,440,1,39.19,10.863,1084,55.351,0.2426,588,102.04,0,0,0,1,-4,0.016127,311,1,2,1,57,0,95.25,0,752,4.5062,0,1881,0,10.8,0,4,15.612
11,441,1,39.057,13.048,1084,55.351,0.2426,588,102.04,0,0,0,1,-4,0.016127,311,1,2,1,57,0,95.46,0,752,4.5062,0,1888,0,10.8,0,4,15.611
11,442,1,38.994,11.165,1084,55.351,0.2426,604,99.338,0,0,0,1,2,0.016001,309,1,2,1,57,0,95.57,0.175,752,4.5062,0,1891,0,10.8,0,4,15.605
11,443,1,39.255,15.35,1084,55.351,0.2426,604,99.338,0,0,0,1,2,0.016001,309,1,2,1,57,0,95.45,0,752,4.5062,0,1889,0,10.8,0,4,15.637
11,444,1,39.022,9.917,1400,42.857,0.25817,604,99.338,0,0,0,1,2,0.016001,309,1,2,1,57,0,95.28,-0.07,752,4.5062,0,1885,0,10.8,0,4,15.614
11,445,1,38.536,13.507,1400,42.857,0.25817,604,99.338,0,0,0,1,2,0.016001,309,1,2,1,57,0,95.11,-0.07,752,4.5062,0,1882,0,10.8,0,4,15.588
11,446,1,38.21,10.191,1400,42.857,0.25817,604,99.338,0,0,0,1,2,0.016001,309,1,2,1,57,0,95.27,0,752,4.5062,0,1881,0,10.8,0,4,15.537
11,447,1,37.794,12.628,1400,42.857,0.25817,604,99.338,0,0,0,1,2,0.016001,309,1,2,1,57,0,95.27,0,752,4.5062,0,1882,0,12.1,0,4,15.538
11,448,0,37.236,12.361,1400,42.857,0.25817,580,103.45,0,0,0,1,12,0.016001,313,1,2,1,57,0,95.26,0,752,4.5062,0,1877,0,13,0,4,15.504
11,449,0,36.682,15.075,1400,42.857,0.25817,580,103.45,0,0,0,1,12,0.016001,313,1,2,1,57,0,95.32,0.175,752,4.5062,0,1882,0,13,0,4,15.462
11,450,0,36.195,10.288,1400,42.857,0.25817,580,103.45,0,0,0,1,12,0.016001,313,1,2,1,57,0,95.22,0.07,752,4.5062,0,1897,0,12.1,0,4,15.423
