TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
2,297,1,40.536,9.8875,884,67.873,0.13492,652,92.025,0,18.863,222.36,0,-12,0.01619,367,0,2,1,75,0,8.6,0.07,496,28.481,0,1501,0,20.8,0,1,16.852
2,298,1,40.522,12.527,884,67.873,0.13492,652,92.025,0,18.863,222.36,0,-12,0.01619,367,0,2,1,75,0,9.48,0,496,31.5,0,1574,0,23,0,1,16.862
2,299,1,40.474,13.6,884,67.873,0.13492,652,92.025,0,18.863,222.36,0,-12,0.01619,367,0,2,1,75,0,9.48,0,496,31.5,0,1574,0,23,0,1,16.848
2,300,1,40.421,13.409,884,67.873,0.13492,656,91.463,0,18.863,222.36,0,-36,0.015686,367,0,2,1,76,0,10.55,0.175,752,34.519,0,1725,0,24.7,0,1,16.858
2,301,1,40.286,12.672,884,67.873,0.13492,656,91.463,0,18.863,222.36,0,-36,0.015686,367,0,2,1,76,0,10.55,0.175,752,34.519,0,1725,0,24.7,0,1,16.846
2,302,1,40.154,13.767,884,67.873,0.13492,656,91.463,0,18.863,222.36,0,-36,0.015686,367,0,2,1,76,0,11.68,0.175,240,34.519,0,1840,0,26.5,0,1,16.871
2,303,1,39.959,8.901,884,67.873,0.13492,656,91.463,0,18.863,222.36,0,-36,0.015686,367,0,2,1,76,0,11.68,0.175,240,34.519,0,1840,0,26.5,0,1,16.828
2,304,1,39.6,12.248,884,67.873,0.13492,656,91.463,0,18.863,222.36,0,-36,0.015686,367,0,2,1,76,0,12.89,0.07,752,26.994,0,1936,0,26.5,0,1,16.811
2,305,1,39.264,12.515,884,67.873,0.13492,656,91.463,0,18.863,222.36,0,-36,0.015686,367,0,2,1,76,0,12.89,0.07,752,26.994,0,1936,0,26.5,0,1,16.779
2,306,1,38.932,19.485,1524,39.37,0.10898,664,90.361,0,18.863,222.36,0,-20,0.015308,367,0,2,1,77,0,14.29,0,752,19.512,0,2000,0,28.2,0,1,16.755
2,307,1,38.628,9.2038,1524,39.37,0.10898,664,90.361,0,18.863,222.36,0,-20,0.015308,367,0,2,1,77,0,14.29,0,752,19.512,0,2000,0,28.2,0,1,16.73
2,308,1,38.33,14.712,1524,39.37,0.10898,664,90.361,0,18.863,222.36,0,-20,0.015308,367,0,2,1,77,0,15.48,0,1008,13.519,0,2081,0,29.1,0,1,16.739
2,309,1,37.996,9.7736,1524,39.37,0.10898,664,90.361,0,18.863,222.36,0,-20,0.015308,367,0,2,1,77,0,15.48,0,1008,13.519,0,2081,0,29.1,0,1,16.704
2,310,0,37.737,9.1625,1524,39.37,0.10898,664,90.361,0,18.516,209.48,0,-138,0.016568,385,10,7,0,30,0,16.83,0,752,10.5,0,2161,0,29.9,0,1,16.684
2,311,0,37.516,12.266,1524,39.37,0.10898,664,90.361,0,18.516,209.48,0,-138,0.016568,385,10,7,0,30,0,16.83,0,752,10.5,0,2161,0,29.9,0,1,16.703
2,312,0,37.293,10.273,1524,39.37,0.10898,664,90.361,0,18.516,209.48,0,-138,0.016568,385,10,7,0,30,0,18.25,0.07,240,7.4813,0,2239,0,29.9,0,1,16.656
2,313,0,37.132,17.391,1524,39.37,0.10898,664,90.361,0,18.516,209.48,0,-138,0.016568,385,10,7,0,30,0,18.25,0.07,240,7.4813,0,2239,0,29.9,0,1,16.651
2,314,0,36.958,11.016,1524,39.37,0.10898,664,90.361,0,0,0,0,-138,0.016568,385,10,7,0,30,0,19.62,0,240,5.9938,0,2312,0,30.4,0,1,16.653
2,315,0,36.757,16.141,1524,39.37,0.10898,664,90.361,0,0,0,0,-138,0.016568,385,10,7,0,30,0,19.62,0,240,5.9938,0,2312,0,30.4,0,1,16.626
2,316,1,36.611,8.1974,1008,59.524,0.11935,664,90.361,0,0,0,0,0,0.016127,367,0,2,1,79,0,21.1,0,496,5.9938,0,2371,0,31.3,0,1,16.594
2,317,1,36.493,10.851,1008,59.524,0.11935,664,90.361,0,0,0,0,0,0.016127,367,0,2,1,79,0,21.1,0,496,5.9938,0,2371,0,31.3,0,1,16.602
2,318,1,36.384,12.888,1008,59.524,0.11935,664,90.361,0,0,0,0,0,0.016127,367,0,2,1,79,0,22.43,-0.07,511,3.0187,0,2421,0,32.6,0,1,16.592
2,319,1,36.355,19.689,1008,59.524,0.11935,664,90.361,0,0,0,0,0,0.016127,367,0,2,1,79,0,22.43,-0.07,511,3.0187,0,2421,0,32.6,0,1,16.582
2,320,1,36.374,7.928,1008,59.524,0.11935,656,91.463,0,0,0,0,0,0.016064,367,0,2,1,81,0,23.69,0,1008,3.0187,0,2476,0,33.4,0,1,16.599
2,321,1,36.466,14.471,1008,59.524,0.11935,656,91.463,0,0,0,0,0,0.016064,367,0,2,1,81,0,23.69,0,1008,3.0187,0,2476,0,33.4,0,1,16.592
2,322,1,36.646,12.081,1008,59.524,0.11935,656,91.463,0,0,0,0,0,0.016064,367,0,2,1,81,0,25.23,0,255,1.4875,0,2570,0,33.4,0,1,16.595
2,323,1,36.896,8.8933,1008,59.524,0.11935,656,91.463,0,0,0,0,0,0.016064,367,0,2,1,81,0,25.23,0,255,1.4875,0,2570,0,33.4,0,1,16.623
2,324,1,37.162,11.929,1008,59.524,0.11935,656,91.463,0,0,0,0,0,0.016064,367,0,2,1,81,0,25.92,0,1023,0,0,2615,0,33.4,0,1,16.644
2,325,1,37.415,10.955,1008,59.524,0.11935,656,91.463,0,0,0,0,0,0.016064,367,0,2,1,81,0,26.75,-0.175,255,0,0,2649,0,33,0,1,16.681
2,326,1,37.662,17.905,1008,59.524,0.11935,652,92.025,0,0,0,0,0,0.016064,367,0,2,1,81,0,27.29,0,255,3.0187,1,2680,0,32.6,0,1,16.704
2,327,1,37.897,9.9559,1008,59.524,0.11935,652,92.025,0,0,0,0,0,0.016064,367,0,2,1,81,0,28.01,-0.385,255,7.4813,1,2708,0,32.6,0,1,16.711
2,328,1,38.063,16.183,1180,50.847,0.11287,652,92.025,0,0,0,0,0,0.016064,367,0,2,1,81,0,28.78,-0.385,511,10.5,1,2735,0,32.1,0,1,16.736
2,329,1,38.182,8.1098,1180,50.847,0.11287,652,92.025,0,0,0,0,0,0.016064,367,0,2,1,81,0,29.51,-0.28,255,10.5,1,2757,0,27.8,0,1,16.756
2,330,1,38.232,9.9049,1180,50.847,0.11287,652,92.025,0,0,0,0,0,0.016064,367,0,2,1,81,0,30.07,-0.455,767,10.5,1,2776,0,24.1,0,1,16.748
2,331,1,38.261,12.277,1180,50.847,0.11287,652,92.025,0,0,0,0,0,0.016064,367,0,2,1,81,0,30.41,-0.28,511,10.5,1,2730,0,24.5,0,1,16.754
2,332,1,38.23,16.501,1180,50.847,0.11287,660,90.909,0,0,0,0,0,0.016064,367,0,2,1,81,0,30.79,-0.175,511,10.5,1,2715,0,24.5,0,1,16.784
2,333,1,38.167,10.079,1180,50.847,0.11287,660,90.909,0,0,0,0,0,0.016064,367,0,2,1,81,0,31.26,-0.385,255,10.5,1,2709,0,24.5,0,1,16.758
2,334,1,38.07,12.736,1180,50.847,0.11287,660,90.909,0,0,0,0,0,0.016064,367,0,2,1,80,0,32.03,-0.455,1023,11.988,1,2674,0,28,0,1,16.76
2,335,1,37.923,12.313,1180,50.847,0.11287,660,90.909,0,0,0,0,0,0.016064,367,0,2,1,80,0,32.75,-0.175,255,11.988,1,2562,0,28.4,0,1,16.748
2,336,1,37.804,8.0754,1180,50.847,0.11287,660,90.909,0,0,0,0,0,0.016064,367,0,2,1,80,0,33.16,-0.385,255,13.519,1,2399,0,30.2,0,1,16.73
2,337,1,37.683,11.345,1180,50.847,0.11287,660,90.909,0,0,0,0,0,0.016064,367,0,2,1,80,0,33.51,-0.56,511,16.494,1,2309,0,30.2,0,1,16.72
2,338,1,37.524,11.554,1180,50.847,0.11287,660,90.909,0,0,0,0,0,0.016064,367,0,2,1,78,0,34.07,-0.385,255,19.512,1,2320,0,30.2,0,2,16.73
2,339,1,37.304,19.135,1180,50.847,0.11287,660,90.909,0,0,0,0,0,0.016064,367,0,2,1,78,0,34.37,-0.945,511,24.019,1,2339,0,30.2,0,2,16.738
2,340,1,37.077,8.5937,900,66.667,0.10379,664,90.361,0,0,0,0,0,0.016064,367,0,2,1,78,0,34.93,-1.05,511,26.994,1,2333,0,30.2,0,2,16.687
2,341,1,36.924,15.152,900,66.667,0.10379,664,90.361,0,0,0,0,0,0.016064,367,0,2,1,78,0,35.37,-0.945,1023,28.481,1,2328,0,29.7,0,2,16.669
2,342,1,36.748,9.6798,900,66.667,0.10379,664,90.361,0,0,0,0,0,0.016064,367,0,2,1,78,0,35.76,-1.05,767,30.012,1,2327,0,29.3,0,2,16.671
2,343,1,36.537,9.4517,900,66.667,0.10379,664,90.361,0,0,0,0,0,0.016064,367,0,2,1,78,0,36.03,-0.945,767,31.5,1,2337,0,26.7,0,2,16.659
2,344,1,36.287,11.882,900,66.667,0.10379,664,90.361,0,0,0,0,0,0.016064,367,0,0,1,79,0,36.46,-1.26,767,32.987,1,2319,0,26.3,0,2,16.633
2,345,1,36.054,11.24,900,66.667,0.10379,664,90.361,0,0,0,0,0,0.016064,367,0,0,1,79,0,36.89,-1.365,511,36.006,1,2276,0,26.3,0,2,16.591
2,346,1,35.856,18.648,884,67.873,0.11417,684,87.719,0,0,0,0,0,0.016064,367,0,0,1,79,0,37.33,-1.05,767,40.513,1,2227,0,25.8,0,2,16.582
2,347,1,35.693,9.6685,884,67.873,0.11417,684,87.719,0,0,0,0,0,0.016064,367,0,0,1,79,0,37.5,-1.75,511,45.019,1,2195,0,25.4,0,2,16.554
2,348,1,35.465,16.347,884,67.873,0.11417,684,87.719,0,0,0,0,0,0.016064,367,0,0,1,79,0,37.88,-1.855,1023,49.481,1,2182,0,25.4,0,2,16.564
2,349,1,35.253,8.4232,884,67.873,0.11417,684,87.719,0,0,0,0,0,0.016064,367,0,0,1,79,0,37.88,-1.855,1023,49.481,1,2182,0,25.4,0,2,16.531
2,350,1,35.018,10.246,884,67.873,0.11417,684,87.719,0,0,0,0,0,0.016064,367,0,0,1,79,0,38.36,-1.925,254,49.481,1,2170,0,25.8,0,2,16.525
2,351,1,34.804,12.801,884,67.873,0.11417,684,87.719,0,0,0,0,0,0.016064,367,0,0,1,79,0,38.36,-1.925,254,49.481,1,2170,0,25.8,0,2,16.493
2,352,1,34.653,9.9551,884,67.873,0.11417,684,87.719,0,0,0,0,0,0.016064,367,0,0,1,79,0,38.87,-1.925,1022,51.013,1,2185,0,29.7,0,2,16.504
2,353,1,34.418,17.986,884,67.873,0.11417,684,87.719,0,0,0,0,0,0.016064,367,0,0,1,79,0,38.87,-1.925,1022,51.013,1,2185,0,29.7,0,2,16.474
2,354,1,34.177,11.413,884,67.873,0.11417,676,88.757,0,15.123,194,0,0,0.016001,367,0,0,1,80,0,39.42,-2.03,1022,52.5,1,2314,0,29.7,0,2,16.445
2,355,1,33.95,15.096,884,67.873,0.11417,676,88.757,0,15.123,194,0,0,0.016001,367,0,0,1,80,0,39.42,-2.03,1022,52.5,1,2314,0,29.7,0,2,16.45
2,356,1,33.797,7.849,884,67.873,0.11417,676,88.757,0,15.123,194,0,0,0.016001,367,0,0,1,80,0,40.16,-2.135,766,52.5,1,2390,0,29.7,0,2,16.427
2,357,1,33.648,10.647,884,67.873,0.11417,676,88.757,0,15.123,194,0,0,0.016001,367,0,0,1,80,0,40.16,-2.135,766,52.5,1,2390,0,29.7,0,2,16.404
2,358,1,33.507,12.699,884,67.873,0.11417,676,88.757,0,15.123,194,0,0,0.016001,367,0,0,1,80,0,40.92,-2.135,510,52.5,1,2408,0,29.3,0,2,16.389
2,359,1,33.388,16.599,884,67.873,0.11417,676,88.757,0,15.123,194,0,0,0.016001,367,0,0,1,80,0,40.92,-2.135,510,52.5,1,2408,0,29.3,0,2,16.369
2,360,1,33.265,10.588,1040,57.692,0.11027,676,88.757,0,15.123,194,0,0,0.016001,367,0,0,1,80,0,41.51,-2.03,766,52.5,1,2428,0,29.3,0,2,16.364
2,361,1,33.086,13.122,1040,57.692,0.11027,676,88.757,0,15.123,194,0,0,0.016001,367,0,0,1,80,0,41.51,-2.03,766,52.5,1,2428,0,29.3,0,2,16.341
2,362,1,32.973,12.892,1040,57.692,0.11027,676,88.757,0,13.283,193.53,0,0,0.016001,367,0,0,1,80,0,42.03,-2.135,1022,52.5,1,2454,0,28.4,0,2,16.33
2,363,1,32.863,8.4825,1040,57.692,0.11027,676,88.757,0,13.283,193.53,0,0,0.016001,367,0,0,1,80,0,42.03,-2.135,1022,52.5,1,2454,0,28.4,0,2,16.309
2,364,1,32.719,10.988,1040,57.692,0.11027,676,88.757,0,13.283,193.53,0,0,0.016001,367,0,0,1,81,0,42.82,-2.24,510,49.481,1,2459,0,28,0,2,16.3
2,365,1,32.616,12.524,1040,57.692,0.11027,676,88.757,0,13.283,193.53,0,0,0.016001,367,0,0,1,81,0,42.82,-2.24,510,49.481,1,2459,0,28,0,2,16.3
2,366,1,32.509,19.979,1040,57.692,0.11027,688,87.209,0,13.283,193.53,0,0,0.016001,367,0,0,1,81,0,43.41,-2.345,766,46.506,1,2435,0,27.1,0,2,16.288
2,367,1,32.416,7.2686,1040,57.692,0.11027,688,87.209,0,13.283,193.53,0,0,0.016001,367,0,0,1,81,0,43.41,-2.345,766,46.506,1,2435,0,27.1,0,2,16.263
2,368,1,32.336,13.682,1212,49.505,0.11157,688,87.209,0,13.283,193.53,0,0,0.016001,367,0,0,1,81,0,43.92,-2.135,1023,46.506,1,2411,0,26.7,0,2,16.257
2,369,1,32.241,11.81,1212,49.505,0.11157,688,87.209,0,13.283,193.53,0,0,0.016001,367,0,0,1,81,0,43.92,-2.135,1023,46.506,1,2411,0,26.7,0,2,16.228
2,370,1,32.135,8.9025,1212,49.505,0.11157,688,87.209,0,13.283,193.53,0,0,0.016001,367,0,0,1,80,0,44.66,-1.925,254,46.506,1,2388,0,26.7,0,2,16.244
2,371,1,32.017,11.148,1212,49.505,0.11157,688,87.209,0,13.283,193.53,0,0,0.016001,367,0,0,1,80,0,44.66,-1.925,254,46.506,1,2388,0,26.7,0,2,16.242
2,372,1,31.934,12.43,1212,49.505,0.11157,688,87.209,0,10.405,193.09,0,0,0.016001,367,0,0,1,80,0,44.78,-2.135,1022,46.506,1,2364,0,26.3,0,2,16.234
2,373,1,31.879,19.708,1212,49.505,0.11157,688,87.209,0,10.405,193.09,0,0,0.016001,367,0,0,1,80,0,44.78,-2.135,1022,46.506,1,2364,0,26.3,0,2,16.225
2,374,1,31.812,7.7002,680,88.235,0.11417,692,86.705,0,10.405,193.09,0,0,0.016001,367,0,0,1,80,0,45.13,-2.24,766,46.506,1,2178,0,26.3,0,2,16.192
2,375,1,31.722,14.48,680,88.235,0.11417,692,86.705,0,10.405,193.09,0,0,0.016001,367,0,0,1,80,0,45.13,-2.24,766,46.506,1,2178,0,26.3,0,2,16.176
2,376,1,31.694,10.951,680,88.235,0.11417,692,86.705,0,10.405,193.09,0,0,0.016001,367,0,0,1,80,0,45.28,-2.345,766,46.506,1,2136,0,26.7,0,3,16.178
2,377,1,31.646,9.28,680,88.235,0.11417,692,86.705,0,10.405,193.09,0,0,0.016001,367,0,0,1,80,0,45.39,-2.345,510,47.994,1,2118,0,27.1,0,3,16.198
2,378,1,31.608,11.814,680,88.235,0.11417,692,86.705,0,9.27,191.83,0,0,0.016001,366,0,0,1,81,0,45.54,-2.135,1022,47.994,1,2120,0,27.1,0,3,16.158
2,379,1,31.546,11.939,680,88.235,0.11417,692,86.705,0,9.27,191.83,0,0,0.016001,366,0,0,1,81,0,45.71,-2.415,254,47.994,1,2135,0,27.1,0,3,16.162
2,380,1,31.505,19.263,680,88.235,0.11417,688,87.209,0,9.27,191.83,0,0,0.016001,366,0,0,1,81,0,45.78,-2.24,254,46.506,1,2163,0,26.7,0,3,16.172
2,381,1,31.442,8.2191,680,88.235,0.11417,688,87.209,0,9.27,191.83,0,0,0.016001,366,0,0,1,81,0,45.97,-2.24,254,42,1,2159,0,26.7,0,3,16.116
2,382,1,31.394,15.183,680,88.235,0.11417,688,87.209,0,7.881,191.6,0,0,0.018773,360,0,0,1,80,0,46.12,-2.03,255,37.494,1,2158,0,26.3,0,3,16.11
2,383,1,31.341,9.2805,680,88.235,0.11417,688,87.209,0,7.881,191.6,0,0,0.018773,360,0,0,1,80,0,46.53,-1.75,255,32.987,1,2159,0,26.3,0,3,16.112
2,384,1,31.262,9.1889,696,86.207,0.13752,688,87.209,0,7.881,191.6,0,0,0.018773,360,0,0,1,80,0,46.74,-1.75,511,28.481,1,2159,0,26.3,0,3,16.087
2,385,1,31.191,11.354,696,86.207,0.13752,688,87.209,0,7.881,191.6,0,0,0.018773,360,0,0,1,80,0,47.07,-1.435,255,24.019,1,2156,0,26.3,0,3,16.084
2,386,1,31.194,11.476,696,86.207,0.13752,688,87.209,0,0,0,0,0,0.018773,360,0,0,1,80,0,47.29,-1.155,255,19.512,1,2157,0,26.3,0,3,16.089
2,387,1,31.22,18.493,696,86.207,0.13752,688,87.209,0,0,0,0,0,0.018773,360,0,0,1,80,0,47.39,-0.945,511,16.494,1,2155,0,26.3,0,3,16.102
2,388,1,31.186,9.7942,696,86.207,0.13752,688,87.209,0,0,0,0,0,0.018899,364,0,0,1,80,0,47.72,-0.875,255,13.519,1,2163,0,26.3,0,3,16.084
2,389,1,31.115,16.594,696,86.207,0.13752,688,87.209,0,0,0,0,0,0.018899,364,0,0,1,80,0,47.93,-0.56,255,9.0125,1,2157,0,26.3,0,3,16.071
2,390,1,31.079,8.4177,696,86.207,0.13752,688,87.209,0,5.225,188.62,0,0,0.018899,364,0,0,1,80,0,48.22,-0.385,1023,3.0187,1,2157,0,26.3,0,3,16.078
2,391,1,31.047,9.7226,696,86.207,0.13752,688,87.209,0,5.225,188.62,0,0,0.018899,364,0,0,1,80,0,48.5,-0.175,767,1.4875,1,2154,0,26.3,0,3,16.059
2,392,1,31.028,11.985,696,86.207,0.13752,688,87.209,0,5.225,188.62,0,76,0.018521,366,0,0,1,80,0,48.73,0,1023,0,0,2159,0,26.3,0,3,16.064
2,393,1,31.017,10.054,696,86.207,0.13752,688,87.209,0,5.225,188.62,0,76,0.018521,366,0,0,1,80,0,49.02,-0.07,1023,0,0,2163,0,25.8,0,3,16.066
2,394,1,31.034,17.25,696,86.207,0.13752,668,89.82,0,0,0,0,76,0.018521,366,0,0,1,80,0,49.25,0,255,0,0,2170,0,25,0,3,16.071
2,395,1,31.031,11.544,696,86.207,0.13752,668,89.82,0,0,0,0,76,0.018521,366,0,0,1,80,0,49.51,0,255,1.4875,0,2175,0,24.5,0,3,16.066
2,396,1,30.983,14.511,1416,42.373,0.12325,668,89.82,0,0,0,0,76,0.018521,366,0,0,1,80,0,49.87,0.07,752,3.0187,0,2170,0,24.1,0,3,16.059
2,397,1,30.971,7.8882,1416,42.373,0.12325,668,89.82,0,0,0,0,76,0.018521,366,0,0,1,80,0,49.97,0.07,240,3.0187,0,2157,0,23.6,0,3,16.06
2,398,1,30.989,10.007,1416,42.373,0.12325,668,89.82,0,0,0,0,22,0.01808,367,0,2,1,80,0,50.32,0.175,496,3.0187,0,2141,0,23.2,0,3,16.064
2,399,1,30.936,12.547,1416,42.373,0.12325,668,89.82,0,0,0,0,22,0.01808,367,0,2,1,80,0,50.38,0,1008,3.0187,0,2126,0,22.8,0,3,16.038
2,400,1,30.958,17.444,1416,42.373,0.12325,672,89.286,0,2.56,188.79,0,22,0.01808,367,0,2,1,80,0,50.73,0.07,1008,3.0187,0,2105,0,22.8,0,3,16.05
2,401,1,30.955,9.0964,1416,42.373,0.12325,672,89.286,0,2.56,188.79,0,22,0.01808,367,0,2,1,80,0,50.95,0.175,1008,3.0187,0,2090,0,22.8,0,3,16.053
2,402,1,30.966,13.029,1416,42.373,0.12325,672,89.286,0,2.56,188.79,0,-12,0.017135,371,2,2,1,79,0,51.36,0,1008,3.0187,0,2071,0,22.8,0,3,16.061
2,403,1,30.959,12.387,1416,42.373,0.12325,672,89.286,0,2.56,188.79,0,-12,0.017135,371,2,2,1,79,0,51.36,0,1008,3.0187,0,2071,0,22.8,0,3,16.041
2,404,1,30.997,8.9081,1416,42.373,0.12325,672,89.286,0,2.56,188.79,0,-12,0.017135,371,2,2,1,79,0,51.72,0,767,1.4875,0,2055,0,23.6,0,3,16.044
2,405,1,30.966,11.149,1416,42.373,0.12325,672,89.286,0,2.56,188.79,0,-12,0.017135,371,2,2,1,79,0,51.72,0,767,1.4875,0,2055,0,23.6,0,3,16.035
2,406,1,30.956,11.661,1416,42.373,0.12325,672,89.286,0,2.56,188.79,0,-12,0.017135,371,2,2,1,79,0,52.16,0,240,1.4875,0,2048,0,29.3,0,3,16.03
2,407,1,30.926,18.67,1416,42.373,0.12325,672,89.286,0,2.56,188.79,0,-12,0.017135,371,2,2,1,79,0,52.16,0,240,1.4875,0,2048,0,29.3,0,3,16.025
2,408,1,30.95,8.347,1284,46.729,0.12714,664,90.361,0,0,0,0,-4,0.01682,374,2,2,1,79,0,52.65,0,240,1.4875,0,2253,0,29.3,0,3,16.011
2,409,1,30.982,15.717,1284,46.729,0.12714,664,90.361,0,0,0,0,-4,0.01682,374,2,2,1,79,0,52.65,0,240,1.4875,0,2253,0,29.3,0,3,16.011
2,410,1,31.072,9.1324,1284,46.729,0.12714,664,90.361,0,0,0,0,-4,0.01682,374,2,2,1,79,0,53.21,0,240,1.4875,0,2293,0,24.5,0,3,16.008
2,411,1,31.1,9.6553,1284,46.729,0.12714,664,90.361,0,0,0,0,-4,0.01682,374,2,2,1,79,0,53.21,0,240,1.4875,0,2293,0,24.5,0,3,16.022
2,412,0,31.139,12.075,1284,46.729,0.12714,664,90.361,0,0,0,0,-42,0.015875,398,11,8,0,96,0,53.81,0,240,1.4875,0,2217,0,24.5,0,3,16.001
2,413,0,31.136,11.064,1284,46.729,0.12714,664,90.361,0,0,0,0,-42,0.015875,398,11,8,0,96,0,53.81,0,240,1.4875,0,2217,0,24.5,0,3,16.004
2,414,0,31.188,17.878,1284,46.729,0.12714,680,88.235,0,0,0,0,-42,0.015875,398,11,8,0,96,0,54.14,0,255,1.4875,0,2095,0,24.5,0,3,16.033
2,415,0,31.244,10.221,1284,46.729,0.12714,680,88.235,0,0,0,0,-42,0.015875,398,11,8,0,96,0,54.14,0,255,1.4875,0,2095,0,24.5,0,3,16.009
2,416,0,31.246,15.922,1284,46.729,0.12714,680,88.235,0,0,0,0,-42,0.015875,398,11,8,0,96,0,54.73,-0.07,255,0,0,2072,0,24.5,0,3,16.022
2,417,0,31.319,7.9443,1284,46.729,0.12714,680,88.235,0,0,0,0,-42,0.015875,398,11,8,0,96,0,54.73,-0.07,255,0,0,2072,0,24.5,0,3,16.026
2,418,0,31.357,10.412,676,88.757,0.11417,680,88.235,0,0,0,0,-42,0.016001,398,11,9,0,97,0,55.05,-0.07,255,0,0,2095,0,24.5,0,3,16.026
2,419,0,31.413,13.012,676,88.757,0.11417,680,88.235,0,0,0,0,-42,0.016001,398,11,9,0,97,0,55.05,-0.07,255,0,0,2095,0,24.5,0,3,16.006
2,420,0,31.421,14.724,676,88.757,0.11417,660,90.909,0,0,0,0,-42,0.016001,398,11,9,0,97,0,55.42,-0.07,1023,0,0,2132,0,24.5,0,3,15.993
2,421,0,31.488,12.338,676,88.757,0.11417,660,90.909,0,0,0,0,-42,0.016001,398,11,9,0,97,0,55.42,-0.07,1023,0,0,2132,0,24.5,0,3,16.007
2,422,0,31.515,13.012,676,88.757,0.11417,660,90.909,0,0,0,0,-40,0.015875,399,12,4,0,98,0,56.01,-0.175,1023,0,0,2134,0,24.5,0,3,16.006
2,423,0,31.554,13.697,676,88.757,0.11417,660,90.909,0,0,0,0,-40,0.015875,399,12,4,0,98,0,56.01,-0.175,1023,0,0,2134,0,24.5,0,3,16.008
2,424,0,31.596,7.9773,676,88.757,0.11417,660,90.909,0,0,0,0,-40,0.015875,399,12,4,0,98,0,56.51,0,1008,1.4875,0,2142,0,24.1,0,3,15.987
2,425,0,31.542,11.138,676,88.757,0.11417,660,90.909,0,0,0,0,-40,0.015875,399,12,4,0,98,0,56.51,0,1008,1.4875,0,2142,0,24.1,0,3,15.997
2,426,0,31.524,11.451,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.015875,399,12,4,0,98,0,56.77,0.07,1008,1.4875,0,2153,0,23.6,0,3,15.97
2,427,0,31.528,18.505,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.015875,399,12,4,0,98,0,56.9,0.07,240,1.4875,0,2157,0,23.2,0,3,15.966
2,428,0,31.557,8.4024,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.015875,399,12,4,0,98,0,57.01,0,496,1.4875,0,2161,0,21,0,3,15.966
2,429,0,31.566,16.006,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.015875,399,12,4,0,98,0,57.26,0,496,1.4875,0,2164,0,20.6,0,3,15.978
2,430,0,31.602,8.6172,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.016127,399,12,4,0,99,0,57.55,0,496,3.0187,0,2143,0,20.6,0,3,15.98
2,431,0,31.596,9.2166,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.016127,399,12,4,0,99,0,57.87,0.07,496,3.0187,0,2125,0,20.2,0,3,15.977
2,432,0,31.647,12.601,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.016127,399,12,4,0,99,0,57.98,0.07,240,3.0187,0,2100,0,18.9,0,3,15.982
2,433,0,31.677,9.7208,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.016127,399,12,4,0,99,0,57.98,0.07,496,3.0187,0,2083,0,16.7,0,4,15.975
2,434,0,31.704,18.025,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.016127,399,12,4,0,99,0,58.06,0.07,240,3.0187,0,2060,0,15.8,0,4,15.99
2,435,0,31.747,11.539,920,65.217,0.13103,660,90.909,0,0,0,0,-40,0.016127,399,12,4,0,99,0,58.23,0.28,240,3.0187,0,2017,0,14.5,0,4,15.97
2,436,0,31.765,15.213,920,65.217,0.13103,660,90.909,0,0,0,0,-36,0.016253,399,12,4,0,99,0,58.47,0.175,240,3.0187,0,1926,0,12.8,0,4,15.977
2,437,0,31.832,7.7649,920,65.217,0.13103,660,90.909,0,0,0,0,-36,0.016253,399,12,4,0,99,0,58.68,0.28,240,3.0187,0,1847,0,11,0,4,15.961
2,438,0,31.829,10.717,1044,57.471,0.10768,660,90.909,0,0,0,0,-36,0.016253,399,12,4,0,99,0,58.65,0.175,240,4.5062,0,1766,0,10.2,0,4,15.955
2,439,0,31.836,12.458,1044,57.471,0.10768,660,90.909,0,0,0,0,-36,0.016253,399,12,4,0,99,0,58.77,0.175,1008,4.5062,0,1672,0,10.2,0,4,15.966
2,440,1,31.827,18.969,1044,57.471,0.10768,672,89.286,0,0,0,0,6,0.016631,384,2,2,1,79,0,58.74,0.175,496,4.5062,0,1592,0,9.7,0,4,15.978
2,441,1,31.814,8.1533,1044,57.471,0.10768,672,89.286,0,0,0,0,6,0.016631,384,2,2,1,79,0,58.84,0.175,496,4.5062,0,1541,0,9.7,0,4,15.961
2,442,1,31.833,13.607,1044,57.471,0.10768,672,89.286,0,0,0,0,6,0.016631,384,2,2,1,79,0,58.97,0.28,240,4.5062,0,1509,0,9.7,0,4,15.959
2,443,1,31.836,12.323,1044,57.471,0.10768,672,89.286,0,0,0,0,6,0.016631,384,2,2,1,79,0,59.08,0.07,1008,4.5062,0,1486,0,8,0,4,15.963
