TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
8,293,0,34.374,17.695,1076,55.762,0.11935,700,85.714,0,0,0,0,-34,0.015497,397,15,5,0,100,0,108.3,0,496,0,0,2111,0,0,0,4,15.898
8,294,0,34.424,10.978,1032,58.139,0.13103,712,84.27,0,31.685,238.26,0,-36,0.015623,399,15,3,0,100,0,108.19,0,511,0,0,2107,0,0,0,4,15.904
8,295,0,34.401,16.9,1032,58.139,0.13103,712,84.27,0,31.685,238.26,0,-36,0.015623,399,15,3,0,100,0,108.14,0,1023,0,0,2104,0,0,0,4,15.873
8,296,0,34.431,8.0362,1032,58.139,0.13103,712,84.27,0,31.685,238.26,0,-36,0.015623,399,15,3,0,100,0,108.01,0.07,1023,0,0,2102,0,2.1,0,4,15.896
8,297,0,34.455,10.483,1032,58.139,0.13103,712,84.27,0,31.685,238.26,0,-36,0.015623,399,15,3,0,100,0,108.1,0,1023,0,0,2103,0,4.3,0,4,15.877
8,298,0,34.498,12.897,1032,58.139,0.13103,712,84.27,0,31.685,238.26,0,-30,0.016127,400,15,6,0,100,0,107.85,0,1023,0,0,2126,0,5.6,0,4,15.894
8,299,0,34.53,10.033,1032,58.139,0.13103,712,84.27,0,31.685,238.26,0,-30,0.016127,400,15,6,0,100,0,107.69,0.07,255,1.4875,0,2093,0,6,0,4,15.905
8,300,0,34.562,17.54,1032,58.139,0.13103,688,87.209,0,31.685,238.26,0,-30,0.016127,400,15,6,0,100,0,107.78,0,511,1.4875,0,2110,0,6,0,4,15.911
8,301,0,34.654,11.871,1032,58.139,0.13103,688,87.209,0,31.685,238.26,0,-30,0.016127,400,15,6,0,100,0,107.59,0,767,1.4875,0,2092,0,6,0,4,15.899
8,302,0,34.719,15.602,1032,58.139,0.13103,688,87.209,0,32.1,239.26,0,-30,0.016127,400,15,6,0,100,0,107.48,0,496,1.4875,0,2097,0,6,0,4,15.913
8,303,0,34.872,7.9914,1032,58.139,0.13103,688,87.209,0,32.1,239.26,0,-30,0.016127,400,15,6,0,100,0,107.51,0,1008,3.0187,0,2094,0,6,0,4,15.906
8,304,0,34.982,10.593,1032,58.139,0.13103,688,87.209,0,32.1,239.26,0,-32,0.01682,405,15,1,0,100,0,107.47,0.07,240,3.0187,0,2097,0,6,0,4,15.921
8,305,0,35.135,12.046,1032,58.139,0.13103,688,87.209,0,32.1,239.26,0,-32,0.01682,405,15,1,0,100,0,107.44,0.07,496,3.0187,0,2105,0,6,0,4,15.935
8,306,0,35.336,17.44,1152,52.083,0.090813,676,88.757,0,32.1,239.26,0,-32,0.01682,405,15,1,0,100,0,107.44,0.175,240,3.0187,0,2110,0,5.6,0,4,15.956
8,307,0,35.497,9.1595,1152,52.083,0.090813,676,88.757,0,32.1,239.26,0,-32,0.01682,405,15,1,0,100,0,107.28,0.175,752,3.0187,0,2107,0,5.6,0,4,15.968
8,308,0,35.605,13.082,1152,52.083,0.090813,676,88.757,0,32.1,239.26,0,-18,0.016253,405,14,9,0,100,0,107.13,0.175,240,3.0187,0,2115,0,5.6,0,4,15.971
8,309,0,35.726,12.763,1152,52.083,0.090813,676,88.757,0,32.1,239.26,0,-18,0.016253,405,14,9,0,100,0,107.08,0,496,3.0187,0,2091,0,5.6,0,4,16.007
8,310,0,35.8,8.1353,1152,52.083,0.090813,676,88.757,0,31.78,238.85,0,-18,0.016253,405,14,9,0,100,0,107.03,0.175,1008,3.0187,0,2083,0,5.6,0,4,15.991
8,311,0,35.855,10.953,1152,52.083,0.090813,676,88.757,0,31.78,238.85,0,-18,0.016253,405,14,9,0,100,0,106.94,0.28,496,3.0187,0,2088,0,5.6,0,4,16.007
8,312,0,35.893,11.971,676,88.757,0.098597,676,88.757,0,0,0,0,-18,0.016253,405,14,9,0,100,0,106.97,0,255,3.0187,0,2077,0,5.6,0,4,15.999
8,313,0,35.951,19.087,676,88.757,0.098597,676,88.757,0,0,0,0,-18,0.016253,405,14,9,0,100,0,106.79,0.28,1023,3.0187,0,2076,0,5.6,0,4,16.014
8,314,0,36.01,8.0996,676,88.757,0.098597,672,89.286,0,0,0,0,-12,0.015812,400,15,2,0,100,0,106.81,0.07,1008,3.0187,0,2085,0,5.6,0,4,16.013
8,315,0,36.039,15.416,676,88.757,0.098597,672,89.286,0,0,0,0,-12,0.015812,400,15,2,0,100,0,106.73,0,1023,3.0187,0,2098,0,5.6,0,4,16.03
8,316,0,36.009,10.056,676,88.757,0.098597,672,89.286,0,0,0,0,-12,0.015812,400,15,2,0,100,0,106.66,0.07,1023,3.0187,0,2116,0,5.6,0,4,16.012
8,317,0,35.997,9.1399,676,88.757,0.098597,672,89.286,0,0,0,0,-12,0.015812,400,15,2,0,100,0,106.61,0,1023,3.0187,0,2118,0,5.6,0,4,15.994
8,318,0,35.986,11.708,676,88.757,0.098597,672,89.286,0,0,0,0,-14,0.016001,398,15,3,0,100,0,106.41,0.07,1008,3.0187,0,2112,0,6.9,0,4,15.981
8,319,0,35.967,11.573,676,88.757,0.098597,672,89.286,0,0,0,0,-14,0.016001,398,15,3,0,100,0,106.41,0.07,1008,3.0187,0,2112,0,6.9,0,4,15.985
8,320,0,35.972,18.653,676,88.757,0.098597,684,87.719,0,0,0,0,-14,0.016001,398,15,3,0,100,0,106.33,0,1008,3.0187,0,2123,0,7.3,0,4,15.981
8,321,0,35.978,9.2084,676,88.757,0.098597,684,87.719,0,0,0,0,-14,0.016001,398,15,3,0,100,0,106.33,0,1008,3.0187,0,2123,0,7.3,0,4,16.001
8,322,0,35.94,16.644,676,88.757,0.098597,684,87.719,0,0,0,0,-14,0.016001,398,15,3,0,100,0,106.3,0.07,1023,3.0187,0,2117,0,8.2,0,4,16.008
8,323,0,35.904,8.7245,676,88.757,0.098597,684,87.719,0,0,0,0,-14,0.016001,398,15,3,0,100,0,106.3,0.07,1023,3.0187,0,2117,0,8.2,0,4,15.995
8,324,0,35.832,9.6884,676,88.757,0.098597,684,87.719,0,0,0,0,-12,0.01619,398,15,4,0,100,0,106.14,0.07,1023,3.0187,0,2126,0,8.6,0,4,15.978
8,325,0,35.796,12.144,676,88.757,0.098597,684,87.719,0,0,0,0,-12,0.01619,398,15,4,0,100,0,106.14,0.07,1023,3.0187,0,2126,0,8.6,0,4,15.962
8,326,0,35.724,11.131,676,88.757,0.098597,684,87.719,0,31.795,239.58,0,-12,0.01619,398,15,4,0,100,0,106.1,0,1023,3.0187,0,2105,0,8.6,0,4,15.964
8,327,0,35.651,17.988,676,88.757,0.098597,684,87.719,0,31.795,239.58,0,-12,0.01619,398,15,4,0,100,0,106.1,0,1023,3.0187,0,2105,0,8.6,0,4,15.967
8,328,0,35.635,10.132,1576,38.071,0.13492,688,87.209,0,31.795,239.58,0,-14,0.015938,398,15,3,0,100,0,105.86,0,1023,3.0187,0,2089,0,7.3,0,4,15.977
8,329,0,35.553,16.657,1576,38.071,0.13492,688,87.209,0,31.795,239.58,0,-14,0.015938,398,15,3,0,100,0,105.86,0,1023,3.0187,0,2089,0,7.3,0,4,15.968
8,330,0,35.489,7.7253,1576,38.071,0.13492,688,87.209,0,31.795,239.58,0,-14,0.015938,398,15,3,0,100,0,105.88,0.07,1023,3.0187,0,2081,0,6.9,0,4,15.943
8,331,0,35.498,10.031,1576,38.071,0.13492,688,87.209,0,31.795,239.58,0,-14,0.015938,398,15,3,0,100,0,105.88,0.07,1023,3.0187,0,2081,0,6.9,0,4,15.957
8,332,0,35.416,11.947,1576,38.071,0.13492,688,87.209,0,31.795,239.58,0,-14,0.015938,398,15,3,0,100,0,105.77,0,1023,3.0187,0,2065,0,6.9,0,4,15.931
8,333,0,35.347,11.304,1576,38.071,0.13492,688,87.209,0,31.795,239.58,0,-14,0.015938,398,15,3,0,100,0,105.77,0,1023,3.0187,0,2065,0,6.9,0,4,15.946
8,334,0,35.327,17.67,1576,38.071,0.13492,708,84.746,0,31.784,239.88,0,-12,0.015749,398,15,3,0,100,0,105.61,0.07,1008,3.0187,0,2078,0,6.9,0,4,15.954
8,335,0,35.303,9.0357,1576,38.071,0.13492,708,84.746,0,31.784,239.88,0,-12,0.015749,398,15,3,0,100,0,105.61,0.07,1008,3.0187,0,2078,0,6.9,0,4,15.954
8,336,0,35.185,16.266,1576,38.071,0.13492,708,84.746,0,31.784,239.88,0,-12,0.015749,398,15,3,0,100,0,105.48,0,1023,3.0187,0,2082,0,5.6,0,4,15.918
8,337,0,35.155,8.1173,1576,38.071,0.13492,708,84.746,0,31.784,239.88,0,-12,0.015749,398,15,3,0,100,0,105.48,0,1023,3.0187,0,2082,0,5.6,0,4,15.925
8,338,0,35.142,9.6102,1576,38.071,0.13492,708,84.746,0,31.784,239.88,0,-12,0.015749,398,15,3,0,100,0,105.47,0,1023,1.4875,0,2077,0,5.2,0,4,15.942
8,339,0,35.058,11.345,1576,38.071,0.13492,708,84.746,0,31.784,239.88,0,-12,0.015749,398,15,3,0,100,0,105.47,0,1023,1.4875,0,2077,0,5.2,0,4,15.922
8,340,0,35.015,11.961,1096,54.745,0.13233,708,84.746,0,31.784,239.88,0,-16,0.015623,398,15,6,0,100,0,105.4,0,767,1.4875,0,2074,0,4.7,0,4,15.903
8,341,0,35.006,18.355,1096,54.745,0.13233,708,84.746,0,31.784,239.88,0,-16,0.015623,398,15,6,0,100,0,105.4,0,767,1.4875,0,2074,0,4.7,0,4,15.907
8,342,0,34.976,9.11,1096,54.745,0.13233,716,83.799,0,32.025,240.15,0,-16,0.015623,398,15,6,0,100,0,105.26,-0.07,255,1.4875,0,2076,0,3,0,4,15.911
8,343,0,34.921,16.306,1096,54.745,0.13233,716,83.799,0,32.025,240.15,0,-16,0.015623,398,15,6,0,100,0,105.26,-0.07,255,1.4875,0,2076,0,3,0,4,15.896
8,344,0,34.889,10.841,1096,54.745,0.13233,716,83.799,0,32.025,240.15,0,-16,0.015623,398,15,6,0,100,0,105.07,-0.07,1023,1.4875,0,2074,0,2.1,0,4,15.879
8,345,0,34.823,9.4276,1096,54.745,0.13233,716,83.799,0,32.025,240.15,0,-16,0.015623,398,15,6,0,100,0,105.1,0,1023,1.4875,0,2046,0,2.1,0,4,15.881
8,346,0,34.825,12.097,1096,54.745,0.13233,716,83.799,0,32.025,240.15,0,-18,0.015623,397,15,5,0,100,0,105,-0.175,255,1.4875,0,2041,0,2.1,0,4,15.901
8,347,0,34.798,11.875,1096,54.745,0.13233,716,83.799,0,32.025,240.15,0,-18,0.015623,397,15,5,0,100,0,104.89,0.07,255,1.4875,0,2027,0,1.7,0,4,15.883
8,348,0,34.779,17.577,1096,54.745,0.13233,692,86.705,0,0,0,0,-18,0.015623,397,15,5,0,100,0,104.88,0,255,1.4875,0,2040,0,1.7,0,4,15.885
8,349,0,34.807,10.152,1096,54.745,0.13233,692,86.705,0,0,0,0,-18,0.015623,397,15,5,0,100,0,104.8,-0.07,255,1.4875,0,2050,0,1.7,0,4,15.874
8,350,0,34.731,16.969,1096,54.745,0.13233,692,86.705,0,0,0,0,-20,0.015875,399,15,6,0,100,0,104.61,0,255,1.4875,0,2050,0,1.7,0,4,15.872
8,351,0,34.731,8.5407,1096,54.745,0.13233,692,86.705,0,0,0,0,-20,0.015875,399,15,6,0,100,0,104.55,0.07,255,1.4875,0,2045,0,1.7,0,4,15.884
8,352,0,34.728,9.731,1096,54.745,0.13233,692,86.705,0,0,0,0,-20,0.015875,399,15,6,0,100,0,104.53,0,255,1.4875,0,2043,0,1.7,0,4,15.866
8,353,0,34.701,12.047,1096,54.745,0.13233,692,86.705,0,0,0,0,-20,0.015875,399,15,6,0,100,0,104.48,0,255,1.4875,0,2034,0,1.3,0,4,15.873
8,354,0,34.691,10.924,1516,39.578,0.11806,692,86.705,0,0,0,0,-20,0.015875,399,15,6,0,100,0,104.35,0,255,3.0187,0,2029,0,0.8,0,4,15.866
8,355,0,34.696,17.584,1516,39.578,0.11806,692,86.705,0,0,0,0,-20,0.015875,399,15,6,0,100,0,104.41,0,240,3.0187,0,2034,0,0.4,0,4,15.881
8,356,0,34.718,10.052,1516,39.578,0.11806,676,88.757,0,0,0,0,-22,0.015875,400,16,0,0,100,0,104.31,0,1008,3.0187,0,1988,0,0,0,4,15.882
8,357,0,34.717,16.054,1516,39.578,0.11806,676,88.757,0,0,0,0,-22,0.015875,400,16,0,0,100,0,104.07,0.175,240,3.0187,0,1978,0,0,0,4,15.897
8,358,0,34.751,7.6168,1516,39.578,0.11806,676,88.757,0,0,0,0,-22,0.015875,400,16,0,0,100,0,103.91,0.07,752,3.0187,0,1972,0,0,0,4,15.883
8,359,0,34.8,9.6842,1516,39.578,0.11806,676,88.757,0,0,0,0,-22,0.015875,400,16,0,0,100,0,103.99,0,1008,3.0187,0,1985,0,0,0,4,15.903
8,360,0,34.894,12.402,1516,39.578,0.11806,676,88.757,0,0,0,0,-22,0.015875,400,16,0,0,100,0,103.68,0.175,240,3.0187,0,2035,0,0,0,4,15.899
8,361,0,34.953,15.691,1516,39.578,0.11806,676,88.757,0,0,0,0,-22,0.015875,400,16,0,0,100,0,103.49,0.175,240,3.0187,0,2020,0,0,0,4,15.918
8,362,0,35.088,10.887,1516,39.578,0.11806,668,89.82,0,0,0,0,-22,0.015875,401,16,0,0,100,0,103.53,0,240,3.0187,0,2014,0,0,0,4,15.926
8,363,0,35.236,13.218,1516,39.578,0.11806,668,89.82,0,0,0,0,-22,0.015875,401,16,0,0,100,0,103.33,0.07,255,3.0187,0,2013,0,0,0,4,15.931
8,364,0,35.353,13.53,1516,39.578,0.11806,668,89.82,0,0,0,0,-22,0.015875,401,16,0,0,100,0,103.17,0.175,240,3.0187,0,2016,0,0,0,4,15.937
8,365,0,35.483,8.6859,1516,39.578,0.11806,668,89.82,0,0,0,0,-22,0.015875,401,16,0,0,100,0,103.01,0.07,255,3.0187,0,2009,0,0.8,0,4,15.929
8,366,0,35.573,10.807,1516,39.578,0.11806,668,89.82,0,0,0,0,-22,0.015812,401,15,6,0,100,0,103.06,0,255,3.0187,0,2022,0,1.3,0,4,15.935
8,367,0,35.637,12.553,1516,39.578,0.11806,668,89.82,0,0,0,0,-22,0.015812,401,15,6,0,100,0,103.09,0.07,255,3.0187,0,2018,0,2.1,0,4,15.94
8,368,0,35.712,19.652,1452,41.322,0.093407,680,88.235,0,0,0,0,-22,0.015812,401,15,6,0,100,0,102.92,0,240,3.0187,0,2004,0,3,0,4,15.968
8,369,0,35.79,7.7491,1452,41.322,0.093407,680,88.235,0,0,0,0,-22,0.015812,401,15,6,0,100,0,102.92,0,240,3.0187,0,1997,0,3.4,0,4,15.96
8,370,0,35.79,14.522,1452,41.322,0.093407,680,88.235,0,0,0,0,-22,0.015812,401,15,6,0,100,0,102.7,0.07,240,3.0187,0,2008,0,4.3,0,4,15.956
8,371,0,35.819,11.097,1452,41.322,0.093407,680,88.235,0,0,0,0,-22,0.015812,401,15,6,0,100,0,102.7,0.07,240,3.0187,0,2008,0,4.3,0,4,15.962
8,372,0,35.825,8.6247,1452,41.322,0.093407,680,88.235,0,0,0,0,-24,0.015875,401,15,9,0,100,0,102.62,-0.07,255,3.0187,0,2002,0,4.3,0,4,15.947
8,373,0,35.795,11.054,1452,41.322,0.093407,680,88.235,0,0,0,0,-24,0.015875,401,15,9,0,100,0,102.62,-0.07,255,3.0187,0,2002,0,4.3,0,4,15.973
8,374,0,35.812,12.459,1452,41.322,0.093407,680,88.235,0,0,0,0,-24,0.015875,401,15,9,0,100,0,102.37,0,255,3.0187,0,2051,0,4.7,0,4,15.984
8,375,0,35.758,19.521,1452,41.322,0.093407,680,88.235,0,0,0,0,-24,0.015875,401,15,9,0,100,0,102.37,0,255,3.0187,0,2051,0,4.7,0,4,15.972
8,376,0,35.748,8.4378,1452,41.322,0.093407,692,86.705,0,0,0,0,-24,0.015812,401,15,8,0,100,0,102.26,0,255,3.0187,0,2047,0,4.7,0,4,15.994
8,377,0,35.698,15.817,1452,41.322,0.093407,692,86.705,0,0,0,0,-24,0.015812,401,15,8,0,100,0,102.26,0,255,3.0187,0,2047,0,4.7,0,4,15.973
8,378,0,35.627,10.069,1452,41.322,0.093407,692,86.705,0,0,0,0,-24,0.015812,401,15,8,0,100,0,102.2,0.07,240,3.0187,0,2034,0,4.7,0,4,15.968
8,379,0,35.563,9.0819,1452,41.322,0.093407,692,86.705,0,0,0,0,-24,0.015812,401,15,8,0,100,0,102.2,0.07,240,3.0187,0,2034,0,4.7,0,4,15.967
8,380,0,35.5,10.868,1452,41.322,0.093407,692,86.705,0,0,0,0,-24,0.015812,401,15,8,0,100,0,102.03,0.175,240,3.0187,0,2038,0,4.7,0,4,15.967
8,381,0,35.446,12.302,1452,41.322,0.093407,692,86.705,0,0,0,0,-24,0.015812,401,15,8,0,100,0,102.03,0.175,240,3.0187,0,2038,0,4.7,0,4,15.955
8,382,0,35.39,18.672,1452,41.322,0.093407,708,84.746,0,0,0,0,-22,0.015938,400,15,4,0,100,0,101.92,0,240,3.0187,0,2031,0,4.3,0,4,15.943
8,383,0,35.35,7.8309,1452,41.322,0.093407,708,84.746,0,0,0,0,-22,0.015938,400,15,4,0,100,0,101.92,0,240,3.0187,0,2031,0,4.3,0,4,15.941
8,384,0,35.267,14.666,1452,41.322,0.093407,708,84.746,0,0,0,0,-22,0.015938,400,15,4,0,100,0,101.85,0.175,240,3.0187,0,2029,0,4.3,0,4,15.941
8,385,0,35.221,11.025,1452,41.322,0.093407,708,84.746,0,0,0,0,-22,0.015938,400,15,4,0,100,0,101.85,0.175,240,3.0187,0,2029,0,4.3,0,4,15.923
8,386,0,35.159,8.9341,1464,40.984,0.12195,708,84.746,0,0,0,0,-28,0.016064,401,15,7,0,100,0,101.71,0,255,3.0187,0,2010,0,5.2,0,4,15.922
8,387,0,35.125,10.873,1464,40.984,0.12195,708,84.746,0,0,0,0,-28,0.016064,401,15,7,0,100,0,101.71,0,255,3.0187,0,2010,0,5.2,0,4,15.923
8,388,0,35.114,12.936,1464,40.984,0.12195,708,84.746,0,0,0,0,-28,0.016064,401,15,7,0,100,0,101.51,0,255,3.0187,0,2017,0,8.6,0,4,15.912
8,389,0,35.018,18.445,1464,40.984,0.12195,708,84.746,0,0,0,0,-28,0.016064,401,15,7,0,100,0,101.51,0,255,3.0187,0,2017,0,8.6,0,4,15.906
8,390,0,34.984,8.3399,1464,40.984,0.12195,712,84.27,0,0,0,0,-28,0.016064,401,15,7,0,100,0,101.52,0,255,3.0187,0,2051,0,12.6,0,4,15.904
8,391,0,34.952,13.74,1464,40.984,0.12195,712,84.27,0,0,0,0,-28,0.016064,401,15,7,0,100,0,101.52,0,255,3.0187,0,2051,0,12.6,0,4,15.9
8,392,0,34.917,12.617,1464,40.984,0.12195,712,84.27,0,0,0,0,-22,0.015875,401,15,5,0,100,0,101.6,0.07,255,3.0187,0,2075,0,16,0,4,15.901
8,393,0,34.896,8.2996,1464,40.984,0.12195,712,84.27,0,0,0,0,-22,0.015875,401,15,5,0,100,0,101.6,0.07,255,3.0187,0,2075,0,16,0,4,15.893
8,394,0,34.832,10.518,1464,40.984,0.12195,712,84.27,0,0,0,0,-22,0.015875,401,15,5,0,100,0,101.51,0.07,255,3.0187,0,2081,0,18.2,0,4,15.885
8,395,0,34.81,12.974,1464,40.984,0.12195,712,84.27,0,0,0,0,-22,0.015875,401,15,5,0,100,0,101.55,-0.07,255,3.0187,0,2028,0,18.2,0,4,15.892
8,396,0,34.802,11.529,1256,47.771,0.12843,716,83.799,0,0,0,0,-22,0.015875,401,15,5,0,100,0,101.51,0,255,3.0187,0,2037,0,18.6,0,4,15.885
8,397,0,34.778,15.171,1256,47.771,0.12843,716,83.799,0,0,0,0,-22,0.015875,401,15,5,0,100,0,101.46,0.07,255,3.0187,0,2036,0,19.5,0,4,15.882
8,398,0,34.786,12.28,1256,47.771,0.12843,716,83.799,0,0,0,0,-24,0.015812,400,15,3,0,100,0,101.59,0,255,3.0187,0,2004,0,19.9,0,4,15.895
8,399,0,34.715,14.28,1256,47.771,0.12843,716,83.799,0,0,0,0,-24,0.015812,400,15,3,0,100,0,101.55,-0.07,255,3.0187,0,1997,0,20.4,0,4,15.87
8,400,0,34.709,7.7607,1256,47.771,0.12843,716,83.799,0,0,0,0,-24,0.015812,400,15,3,0,100,0,101.58,0.07,255,3.0187,0,2004,0,20.8,0,4,15.872
8,401,0,34.658,10.328,1256,47.771,0.12843,716,83.799,0,0,0,0,-24,0.015812,400,15,3,0,100,0,101.55,0.07,240,3.0187,0,2011,0,20.8,0,4,15.851
8,402,0,34.63,12.459,1256,47.771,0.12843,716,83.799,0,0,0,0,-24,0.015812,400,15,3,0,100,0,101.74,0,255,3.0187,0,2002,0,20.8,0,4,15.866
8,403,0,34.57,11.089,1256,47.771,0.12843,716,83.799,0,0,0,0,-24,0.015812,400,15,3,0,100,0,101.76,-0.07,255,3.0187,0,1996,0,20.8,0,4,15.853
8,404,0,34.617,17.728,1256,47.771,0.12843,728,82.418,0,0,0,0,-24,0.015749,399,14,9,0,100,0,101.78,0,255,3.0187,0,1995,0,20.8,0,4,15.868
8,405,0,34.585,10.377,1256,47.771,0.12843,728,82.418,0,0,0,0,-24,0.015749,399,14,9,0,100,0,101.72,0,255,3.0187,0,1994,0,20.8,0,4,15.868
8,406,0,34.585,16.395,1256,47.771,0.12843,728,82.418,0,0,0,0,-24,0.015749,399,14,9,0,100,0,101.85,0,255,3.0187,0,1988,0,20.8,0,4,15.857
8,407,0,34.583,7.5067,1256,47.771,0.12843,728,82.418,0,0,0,0,-24,0.015749,399,14,9,0,100,0,101.89,0,255,3.0187,0,2003,0,20.8,0,4,15.859
8,408,0,34.568,9.9857,1256,47.771,0.12843,728,82.418,0,31.871,242.75,0,-24,0.016127,400,14,4,0,100,0,101.85,0.07,240,3.0187,0,2012,0,20.8,0,4,15.859
8,409,0,34.527,11.259,1256,47.771,0.12843,728,82.418,0,31.871,242.75,0,-24,0.016127,400,14,4,0,100,0,101.96,0,240,3.0187,0,2009,0,20.8,0,4,15.831
8,410,0,34.539,11.627,1256,47.771,0.12843,728,82.418,0,31.871,242.75,0,-24,0.016127,400,14,4,0,100,0,102.05,0,240,3.0187,0,2006,0,20.8,0,4,15.84
8,411,0,34.532,18.704,1256,47.771,0.12843,728,82.418,0,31.871,242.75,0,-24,0.016127,400,14,4,0,100,0,102.06,0,240,3.0187,0,2003,0,20.8,0,4,15.835
8,412,0,34.557,8.3441,1636,36.675,0.13492,724,82.873,0,31.871,242.75,0,-24,0.016127,400,14,4,0,100,0,102.05,0.175,255,3.0187,0,2007,0,20.8,0,4,15.851
8,413,0,34.531,15.983,1636,36.675,0.13492,724,82.873,0,31.871,242.75,0,-24,0.016127,400,14,4,0,100,0,102.21,0,255,3.0187,0,2001,0,20.8,0,4,15.851
8,414,0,34.558,9.3832,1636,36.675,0.13492,724,82.873,0,0,0,0,-18,0.016379,402,14,8,0,100,0,102.28,0,255,3.0187,0,2000,0,20.8,0,4,15.851
8,415,0,34.541,9.1977,1636,36.675,0.13492,724,82.873,0,0,0,0,-18,0.016379,402,14,8,0,100,0,102.28,0,255,3.0187,0,2014,0,20.8,0,4,15.848
8,416,0,34.507,11.709,1636,36.675,0.13492,724,82.873,0,0,0,0,-18,0.016379,402,14,8,0,100,0,102.35,0,255,3.0187,0,2013,0,20.8,0,4,15.836
8,417,0,34.563,12.468,1636,36.675,0.13492,724,82.873,0,0,0,0,-18,0.016379,402,14,8,0,100,0,102.39,-0.07,240,3.0187,0,2010,0,20.8,0,4,15.839
8,418,0,34.539,19.895,1636,36.675,0.13492,708,84.746,0,0,0,0,-12,0.016505,404,14,9,0,100,0,102.31,0.07,255,3.0187,0,2003,0,20.8,0,4,15.851
8,419,0,34.535,8.6747,1636,36.675,0.13492,708,84.746,0,0,0,0,-12,0.016505,404,14,9,0,100,0,102.31,0,255,3.0187,0,1998,0,20.4,0,4,15.822
8,420,0,34.528,15.896,1636,36.675,0.13492,708,84.746,0,0,0,0,-12,0.016505,404,14,9,0,100,0,102.45,0,255,3.0187,0,2003,0,20.4,0,4,15.83
8,421,0,34.515,9.5762,1636,36.675,0.13492,708,84.746,0,0,0,0,-12,0.016505,404,14,9,0,100,0,102.51,0,255,3.0187,0,2008,0,19.9,0,4,15.806
8,422,0,34.523,9.1697,1636,36.675,0.13492,708,84.746,0,0,0,0,-12,0.016505,404,14,9,0,100,0,102.51,0.07,255,3.0187,0,2012,0,19.5,0,4,15.81
8,423,0,34.508,11.694,1636,36.675,0.13492,708,84.746,0,0,0,0,-12,0.016505,404,14,9,0,100,0,102.65,0.175,255,3.0187,0,2011,0,18.6,0,4,15.815
8,424,0,34.504,10.937,1636,36.675,0.13492,708,84.746,0,0,0,0,-2,0.016694,405,14,6,0,100,0,102.78,0,240,3.0187,0,2012,0,18.6,0,4,15.838
8,425,0,34.515,17.104,1636,36.675,0.13492,708,84.746,0,0,0,0,-2,0.016694,405,14,6,0,100,0,102.78,0,240,3.0187,0,2012,0,18.6,0,4,15.839
8,426,0,34.549,9.8143,1384,43.353,0.12454,676,88.757,0,0,0,0,-2,0.016694,405,14,6,0,100,0,102.74,0,240,3.0187,0,2014,0,18.6,0,4,15.833
8,427,0,34.538,16.682,1384,43.353,0.12454,676,88.757,0,0,0,0,-2,0.016694,405,14,6,0,100,0,102.74,0,240,3.0187,0,2014,0,18.6,0,4,15.8
8,428,0,34.555,7.7238,1384,43.353,0.12454,676,88.757,0,0,0,0,10,0.016253,403,14,6,0,100,0,102.83,0.07,240,3.0187,0,2015,0,18.6,0,4,15.824
8,429,0,34.525,9.7854,1384,43.353,0.12454,676,88.757,0,0,0,0,10,0.016253,403,14,6,0,100,0,102.83,0.07,240,3.0187,0,2015,0,18.6,0,4,15.818
8,430,0,34.514,12.269,1384,43.353,0.12454,676,88.757,0,0,0,0,10,0.016253,403,14,6,0,100,0,103.08,0,240,3.0187,0,2024,0,19.1,0,4,15.809
8,431,0,34.478,18.627,1384,43.353,0.12454,676,88.757,0,0,0,0,10,0.016253,403,14,6,0,100,0,103.08,0,240,3.0187,0,2024,0,19.1,0,4,15.816
8,432,0,34.481,7.8056,1384,43.353,0.12454,644,93.168,0,0,0,0,10,0.016253,403,14,6,0,100,0,103.01,0.175,240,3.0187,0,2031,0,21.3,0,4,15.808
8,433,0,34.464,14.237,1384,43.353,0.12454,644,93.168,0,0,0,0,10,0.016253,403,14,6,0,100,0,103.01,0.175,240,3.0187,0,2031,0,21.3,0,4,15.821
8,434,0,34.454,12.178,1384,43.353,0.12454,644,93.168,0,31.899,244.37,0,14,0.015938,399,14,6,0,100,0,103.22,0.07,255,3.0187,0,2072,0,22.1,0,4,15.826
8,435,0,34.431,8.5985,1384,43.353,0.12454,644,93.168,0,31.899,244.37,0,14,0.015938,399,14,6,0,100,0,103.22,0.07,255,3.0187,0,2072,0,22.1,0,4,15.813
8,436,0,34.419,11.825,1384,43.353,0.12454,644,93.168,0,31.899,244.37,0,14,0.015938,399,14,6,0,100,0,103.21,0.07,240,3.0187,0,2026,0,22.1,0,4,15.799
8,437,0,34.417,10.385,1384,43.353,0.12454,644,93.168,0,31.899,244.37,0,14,0.015938,399,14,6,0,100,0,103.21,0.07,240,3.0187,0,2026,0,22.1,0,4,15.789
8,438,0,34.429,17.135,1004,59.761,0.10768,644,93.168,0,0,0,0,14,0.015938,399,14,6,0,100,0,103.44,0.07,240,3.0187,0,2053,0,22.1,0,4,15.814
8,439,0,34.442,10.7,1004,59.761,0.10768,644,93.168,0,0,0,0,14,0.015938,399,14,6,0,100,0,103.44,0.07,240,3.0187,0,2053,0,22.1,0,4,15.813
