TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
12,291,0,32.021,11.865,1588,37.783,0.13752,668,89.82,0,0,0,0,-12,0.015875,393,13,9,0,100,0,100.45,0.175,255,3.0187,0,1970,0,27.1,0,4,15.446
12,292,0,32.01,19.23,1588,37.783,0.13752,684,87.719,0,0,0,0,-10,0.015812,392,13,6,0,100,0,100.53,0.175,255,3.0187,0,1965,0,27.1,0,4,15.434
12,293,0,32.065,8.2137,1588,37.783,0.13752,684,87.719,0,0,0,0,-10,0.015812,392,13,6,0,100,0,100.53,0.175,255,3.0187,0,1965,0,27.1,0,4,15.422
12,294,0,32.027,15.747,1588,37.783,0.13752,684,87.719,0,0,0,0,-10,0.015812,392,13,6,0,100,0,100.74,0.07,255,3.0187,0,1971,0,27.1,0,4,15.443
12,295,0,32.082,9.8046,1588,37.783,0.13752,684,87.719,0,0,0,0,-10,0.015812,392,13,6,0,100,0,100.74,0.07,255,3.0187,0,1971,0,27.1,0,4,15.426
12,296,0,32.14,9.4404,1092,54.945,0.1453,684,87.719,0,0,0,0,-10,0.015812,392,13,6,0,100,0,100.67,0.07,255,3.0187,0,1969,0,27.1,0,4,15.432
12,297,0,32.17,11.562,1092,54.945,0.1453,684,87.719,0,0,0,0,-10,0.015812,392,13,6,0,100,0,100.85,0.07,255,3.0187,0,1972,0,27.1,0,4,15.426
12,298,0,32.222,11.704,1092,54.945,0.1453,684,87.719,0,0,0,0,-10,0.015812,392,13,6,0,100,0,100.88,0,255,3.0187,0,1970,0,27.1,0,4,15.402
12,299,0,32.235,18.925,1092,54.945,0.1453,684,87.719,0,0,0,0,-10,0.015812,392,13,6,0,100,0,100.95,0,255,3.0187,0,1978,0,27.1,0,4,15.412
12,300,0,32.275,8.967,1092,54.945,0.1453,692,86.705,0,27.67,233.09,0,-12,0.016001,391,13,9,0,100,0,101.07,0,255,3.0187,0,1977,0,27.1,0,4,15.42
12,301,0,32.264,16.331,1092,54.945,0.1453,692,86.705,0,27.67,233.09,0,-12,0.016001,391,13,9,0,100,0,101.14,0,240,3.0187,0,1975,0,27.1,0,4,15.436
12,302,0,32.319,9.0159,1092,54.945,0.1453,692,86.705,0,27.67,233.09,0,-12,0.016001,391,13,9,0,100,0,101.31,0,255,3.0187,0,1983,0,27.1,0,4,15.425
12,303,0,32.333,9.5903,1092,54.945,0.1453,692,86.705,0,27.67,233.09,0,-12,0.016001,391,13,9,0,100,0,101.37,0,255,3.0187,0,1985,0,27.1,0,4,15.41
12,304,0,32.398,12.254,1092,54.945,0.1453,692,86.705,0,27.67,233.09,0,-12,0.016001,391,13,9,0,100,0,101.32,0,255,3.0187,0,1990,0,27.1,0,4,15.435
12,305,0,32.391,11.039,1092,54.945,0.1453,692,86.705,0,27.67,233.09,0,-12,0.016001,391,13,9,0,100,0,101.5,0,255,3.0187,0,1986,0,27.1,0,4,15.427
12,306,0,32.406,17.826,1092,54.945,0.1453,680,88.235,0,27.67,233.09,0,-8,0.016379,393,14,0,0,100,0,101.44,-0.07,255,3.0187,0,1985,0,27.1,0,4,15.422
12,307,0,32.417,10.457,1092,54.945,0.1453,680,88.235,0,27.67,233.09,0,-8,0.016379,393,14,0,0,100,0,101.48,0.07,240,3.0187,0,1988,0,27.1,0,4,15.423
12,308,0,32.405,16.882,1164,51.546,0.11935,680,88.235,0,27.67,233.09,0,-8,0.016379,393,14,0,0,100,0,101.55,0.175,240,3.0187,0,1987,0,27.1,0,4,15.411
12,309,0,32.45,7.752,1164,51.546,0.11935,680,88.235,0,27.67,233.09,0,-8,0.016379,393,14,0,0,100,0,101.65,0,240,3.0187,0,1993,0,27.1,0,4,15.406
12,310,0,32.538,9.8984,1164,51.546,0.11935,680,88.235,0,27.67,233.09,0,-4,0.016127,393,13,5,0,100,0,101.68,0.07,240,3.0187,0,1992,0,27.1,0,4,15.423
12,311,0,32.601,12.69,1164,51.546,0.11935,680,88.235,0,27.67,233.09,0,-4,0.016127,393,13,5,0,100,0,101.7,0.175,240,3.0187,0,1988,0,27.1,0,4,15.43
12,312,0,32.699,12.124,1164,51.546,0.11935,672,89.286,0,27.67,233.09,0,-4,0.016127,393,13,5,0,100,0,101.81,0.07,240,3.0187,0,1993,0,27.1,0,4,15.435
12,313,0,32.801,15.285,1164,51.546,0.11935,672,89.286,0,27.67,233.09,0,-4,0.016127,393,13,5,0,100,0,102,0.07,240,3.0187,0,1997,0,27.1,0,4,15.433
12,314,0,32.914,12.492,1164,51.546,0.11935,672,89.286,0,27.67,233.09,0,-4,0.016127,393,13,5,0,100,0,102,0.07,240,3.0187,0,1996,0,27.1,0,4,15.426
12,315,0,33.096,14.243,1164,51.546,0.11935,672,89.286,0,27.67,233.09,0,-4,0.016127,393,13,5,0,100,0,102.07,0.175,240,3.0187,0,1998,0,27.1,0,4,15.439
12,316,0,33.267,7.766,1164,51.546,0.11935,672,89.286,0,27.67,233.09,0,4,0.016127,390,13,3,0,100,0,102.28,0.07,240,3.0187,0,2005,0,27.1,0,4,15.451
12,317,0,33.458,10.563,1164,51.546,0.11935,672,89.286,0,27.67,233.09,0,4,0.016127,390,13,3,0,100,0,102.34,0,240,3.0187,0,2002,0,27.1,0,4,15.462
12,318,0,33.632,12.061,1164,51.546,0.11935,672,89.286,0,27.67,233.09,0,4,0.016127,390,13,3,0,100,0,102.32,0.28,240,3.0187,0,2010,0,27.1,0,4,15.495
12,319,0,33.789,19.36,1164,51.546,0.11935,672,89.286,0,27.67,233.09,0,4,0.016127,390,13,3,0,100,0,102.45,0.07,240,3.0187,0,2009,0,27.1,0,4,15.508
12,320,0,33.962,7.6369,1344,44.643,0.16736,668,89.82,0,27.67,233.09,0,4,0.016379,391,13,8,0,100,0,102.61,0.07,255,3.0187,0,2010,0,27.1,0,4,15.496
12,321,0,34.089,15.095,1344,44.643,0.16736,668,89.82,0,27.67,233.09,0,4,0.016379,391,13,8,0,100,0,102.66,0.175,240,3.0187,0,2012,0,27.1,0,4,15.516
12,322,0,34.247,10.555,1344,44.643,0.16736,668,89.82,0,27.578,233.32,0,4,0.016379,391,13,8,0,100,0,102.69,0.07,240,3.0187,0,2012,0,27.1,0,4,15.536
12,323,0,34.459,8.9192,1344,44.643,0.16736,668,89.82,0,27.578,233.32,0,4,0.016379,391,13,8,0,100,0,102.78,0.175,240,3.0187,0,2017,0,27.1,0,4,15.541
12,324,0,34.6,11.878,1344,44.643,0.16736,668,89.82,0,27.578,233.32,0,4,0.016379,391,13,8,0,100,0,103.03,0.175,240,3.0187,0,2016,0,27.1,0,4,15.53
12,325,0,34.762,10.762,1344,44.643,0.16736,668,89.82,0,27.578,233.32,0,4,0.016379,391,13,8,0,100,0,103,0.28,240,3.0187,0,2021,0,27.1,0,4,15.566
12,326,0,34.91,17.927,1344,44.643,0.16736,660,90.909,0,0,0,0,14,0.016883,395,13,9,0,100,0,103.27,0.175,240,3.0187,0,2024,0,27.1,0,4,15.575
12,327,0,35.109,10.05,1344,44.643,0.16736,660,90.909,0,0,0,0,14,0.016883,395,13,9,0,100,0,103.27,0.175,240,3.0187,0,2024,0,27.1,0,4,15.581
12,328,0,35.228,16.295,1344,44.643,0.16736,660,90.909,0,0,0,0,14,0.016883,395,13,9,0,100,0,103.33,0.28,240,3.0187,0,2024,0,25.8,0,4,15.599
12,329,0,35.375,7.5835,1344,44.643,0.16736,660,90.909,0,0,0,0,14,0.016883,395,13,9,0,100,0,103.33,0.28,240,3.0187,0,2024,0,25.8,0,4,15.619
12,330,0,35.493,9.9585,1344,44.643,0.16736,660,90.909,0,0,0,0,22,0.016316,396,13,6,0,100,0,103.57,0.07,240,3.0187,0,2027,0,20.6,0,4,15.624
12,331,0,35.547,12.576,1344,44.643,0.16736,660,90.909,0,0,0,0,22,0.016316,396,13,6,0,100,0,103.57,0.07,240,3.0187,0,2027,0,20.6,0,4,15.616
12,332,0,35.621,12.23,1344,44.643,0.16736,672,89.286,0,0,0,0,22,0.016316,396,13,6,0,100,0,103.62,0.07,240,3.0187,0,2016,0,19.7,0,4,15.63
12,333,0,35.652,14.99,1344,44.643,0.16736,672,89.286,0,0,0,0,22,0.016316,396,13,6,0,100,0,103.62,0.07,240,3.0187,0,2016,0,19.7,0,4,15.644
12,334,0,35.664,12.41,1320,45.455,0.11676,672,89.286,0,27.73,233.48,0,22,0.016316,396,13,6,0,100,0,103.71,0.07,240,3.0187,0,2055,0,19.7,0,4,15.631
12,335,0,35.633,14.116,1320,45.455,0.11676,672,89.286,0,27.73,233.48,0,22,0.016316,396,13,6,0,100,0,103.71,0.07,240,3.0187,0,2055,0,19.7,0,4,15.626
12,336,0,35.66,7.8444,1320,45.455,0.11676,672,89.286,0,27.73,233.48,0,30,0.016001,392,13,9,0,100,0,103.7,0.07,240,3.0187,0,2058,0,19.7,0,4,15.614
12,337,0,35.685,10.695,1320,45.455,0.11676,672,89.286,0,27.73,233.48,0,30,0.016001,392,13,9,0,100,0,103.7,0.07,240,3.0187,0,2058,0,19.7,0,4,15.616
12,338,0,35.678,12.193,1320,45.455,0.11676,672,89.286,0,27.73,233.48,0,30,0.016001,392,13,9,0,100,0,103.84,0.07,255,3.0187,0,2070,0,19.7,0,4,15.627
12,339,0,35.664,19.286,1320,45.455,0.11676,672,89.286,0,27.73,233.48,0,30,0.016001,392,13,9,0,100,0,103.84,0.07,255,3.0187,0,2070,0,19.7,0,4,15.623
12,340,0,35.644,7.6844,1320,45.455,0.11676,668,89.82,0,27.73,233.48,0,28,0.016127,391,13,9,0,100,0,103.9,0,240,3.0187,0,2066,0,19.3,0,4,15.629
12,341,0,35.589,14.987,1320,45.455,0.11676,668,89.82,0,27.73,233.48,0,28,0.016127,391,13,9,0,100,0,103.9,0,240,3.0187,0,2066,0,19.3,0,4,15.64
12,342,0,35.511,10.774,812,73.892,0.099894,668,89.82,0,27.73,233.48,0,28,0.016127,391,13,9,0,100,0,103.84,0.28,496,4.5062,0,2055,0,17.1,0,4,15.614
12,343,0,35.46,9.0817,812,73.892,0.099894,668,89.82,0,27.73,233.48,0,28,0.016127,391,13,9,0,100,0,103.84,0.28,496,4.5062,0,2055,0,17.1,0,4,15.616
12,344,0,35.399,11.922,812,73.892,0.099894,668,89.82,0,27.847,233.45,0,28,0.016127,391,13,9,0,100,0,103.91,0.07,240,4.5062,0,2023,0,6,0,4,15.612
12,345,0,35.33,11.212,812,73.892,0.099894,668,89.82,0,27.847,233.45,0,28,0.016127,391,13,9,0,100,0,103.91,0.07,240,4.5062,0,2023,0,6,0,4,15.62
12,346,0,35.261,18.211,812,73.892,0.099894,668,89.82,0,27.847,233.45,0,36,0.016127,391,13,9,0,100,0,103.72,0.175,752,4.5062,0,2005,0,0,0,4,15.606
12,347,0,35.209,10.084,812,73.892,0.099894,668,89.82,0,27.847,233.45,0,36,0.016127,391,13,9,0,100,0,103.72,0.175,752,4.5062,0,2005,0,0,0,4,15.602
12,348,0,35.087,16.918,592,101.35,0.09211,668,89.82,0,27.847,233.45,0,36,0.016127,391,13,9,0,100,0,103.64,0.07,496,4.5062,0,2004,0,0,0,4,15.573
12,349,0,35.052,7.8435,592,101.35,0.09211,668,89.82,0,27.847,233.45,0,36,0.016127,391,13,9,0,100,0,103.64,0.07,496,4.5062,0,2004,0,0,0,4,15.581
12,350,0,34.984,9.9901,592,101.35,0.09211,668,89.82,0,28.011,233.39,0,32,0.016253,391,14,4,0,100,0,103.44,0.07,1008,4.5062,0,2014,0,0,0,4,15.601
12,351,0,34.936,12.566,592,101.35,0.09211,668,89.82,0,28.011,233.39,0,32,0.016253,391,14,4,0,100,0,103.44,0.07,1008,4.5062,0,2014,0,0,0,4,15.569
12,352,0,34.841,14.658,592,101.35,0.09211,660,90.909,0,28.011,233.39,0,32,0.016253,391,14,4,0,100,0,103.31,0.385,1008,4.5062,0,2013,0,0,0,4,15.564
12,353,0,34.805,12.708,592,101.35,0.09211,660,90.909,0,28.011,233.39,0,32,0.016253,391,14,4,0,100,0,103.31,0.385,1008,4.5062,0,2013,0,0,0,4,15.561
12,354,0,34.769,13.06,592,101.35,0.09211,660,90.909,0,28.011,233.39,0,32,0.016253,391,14,4,0,100,0,103.14,0.175,1008,4.5062,0,2003,0,0,0,4,15.572
12,355,0,34.716,13.83,592,101.35,0.09211,660,90.909,0,28.011,233.39,0,32,0.016253,391,14,4,0,100,0,103.08,0.07,1008,4.5062,0,2006,0,0,0,4,15.583
12,356,0,34.668,8.0084,592,101.35,0.09211,660,90.909,0,28.011,233.39,0,32,0.016253,391,14,4,0,100,0,103.02,0.175,1008,4.5062,0,2007,0,0,0,4,15.561
12,357,0,34.632,10.852,592,101.35,0.09211,660,90.909,0,28.011,233.39,0,32,0.016253,391,14,4,0,100,0,102.85,0.28,1008,4.5062,0,1992,0,0,0,4,15.552
12,358,0,34.664,11.892,592,101.35,0.09211,660,90.909,0,28.045,233.24,0,34,0.015623,391,14,6,0,100,0,102.83,0.07,1023,4.5062,0,2001,0,0,0,4,15.551
12,359,0,34.65,19.133,592,101.35,0.09211,660,90.909,0,28.045,233.24,0,34,0.015623,391,14,6,0,100,0,102.67,0.07,1023,4.5062,0,2008,0,0,0,4,15.556
12,360,0,34.636,8.0513,592,101.35,0.09211,664,90.361,0,28.045,233.24,0,34,0.015623,391,14,6,0,100,0,102.58,0.175,496,3.0187,0,1998,0,0,0,4,15.533
12,361,0,34.63,15.706,592,101.35,0.09211,664,90.361,0,28.045,233.24,0,34,0.015623,391,14,6,0,100,0,102.43,0,255,3.0187,0,1992,0,0,0,4,15.557
12,362,0,34.644,9.6065,592,101.35,0.09211,664,90.361,0,28.093,233.33,0,34,0.015371,387,15,0,0,100,0,102.39,0,255,3.0187,0,1998,0,0,0,4,15.557
12,363,0,34.673,9.1339,592,101.35,0.09211,664,90.361,0,28.093,233.33,0,34,0.015371,387,15,0,0,100,0,102.28,0.28,511,3.0187,0,1999,0,0,0,4,15.556
12,364,0,34.701,12.338,1580,37.975,0.090813,664,90.361,0,28.093,233.33,0,34,0.015371,387,15,0,0,100,0,102.21,0.175,240,3.0187,0,1989,0,0,0,4,15.55
12,365,0,34.814,10.723,1580,37.975,0.090813,664,90.361,0,28.093,233.33,0,34,0.015371,387,15,0,0,100,0,102.04,0,1008,3.0187,0,1991,0,0,0,4,15.539
12,366,0,34.967,17.94,1580,37.975,0.090813,668,89.82,0,28.093,233.33,0,34,0.015371,387,15,0,0,100,0,101.95,0,240,3.0187,0,1988,0,0,0,4,15.562
12,367,0,35.147,10.344,1580,37.975,0.090813,668,89.82,0,28.093,233.33,0,34,0.015371,387,15,0,0,100,0,101.99,0.175,240,3.0187,0,1980,0,0,0,4,15.582
12,368,0,35.384,16.487,1580,37.975,0.090813,668,89.82,0,28.075,233.32,0,26,0.01556,386,14,5,0,100,0,101.87,0.175,240,3.0187,0,1984,0,0,0,4,15.601
12,369,0,35.719,7.5463,1580,37.975,0.090813,668,89.82,0,28.075,233.32,0,26,0.01556,386,14,5,0,100,0,101.84,0.175,240,3.0187,0,1986,0,0,0,4,15.623
12,370,0,36.096,10.046,1580,37.975,0.090813,668,89.82,0,28.075,233.32,0,26,0.01556,386,14,5,0,100,0,101.64,0.175,240,3.0187,0,1983,0,0,0,4,15.653
12,371,0,36.45,12.635,1580,37.975,0.090813,668,89.82,0,28.075,233.32,0,26,0.01556,386,14,5,0,100,0,101.55,0.175,240,3.0187,0,1981,0,0,0,4,15.682
12,372,0,36.803,10.741,1580,37.975,0.090813,668,89.82,0,28.075,233.32,0,18,0.015749,388,14,7,0,100,0,101.46,0.175,240,3.0187,0,1980,0,0,0,4,15.718
12,373,0,37.134,16.613,1580,37.975,0.090813,668,89.82,0,28.075,233.32,0,18,0.015749,388,14,7,0,100,0,101.38,0,255,3.0187,0,1976,0,0,0,4,15.752
12,374,0,37.379,12.079,1580,37.975,0.090813,676,88.757,0,28.075,233.32,0,18,0.015749,388,14,7,0,100,0,101.31,0.07,240,3.0187,0,1973,0,0,0,4,15.768
12,375,0,37.566,14.497,1580,37.975,0.090813,676,88.757,0,28.075,233.32,0,18,0.015749,388,14,7,0,100,0,101.24,0.07,240,3.0187,0,1972,0,0,0,4,15.757
12,376,0,37.716,7.7117,1580,37.975,0.090813,676,88.757,0,28.075,233.32,0,18,0.015749,388,14,7,0,100,0,101.12,0.07,255,3.0187,0,1972,0,0,0,4,15.77
12,377,0,37.798,10.424,1580,37.975,0.090813,676,88.757,0,28.075,233.32,0,18,0.015749,388,14,7,0,100,0,101.09,0.07,255,3.0187,0,1967,0,0,0,4,15.767
12,378,0,37.835,12.492,1540,38.961,0.10379,676,88.757,0,28.075,233.32,0,16,0.015749,390,15,1,0,100,0,100.82,0.07,240,3.0187,0,1962,0,0,0,4,15.8
12,379,0,37.862,18.453,1540,38.961,0.10379,676,88.757,0,28.075,233.32,0,16,0.015749,390,15,1,0,100,0,100.82,0.07,240,3.0187,0,1962,0,0,0,4,15.806
12,380,0,37.838,8.5548,1540,38.961,0.10379,684,87.719,0,0,0,0,16,0.015749,390,15,1,0,100,0,100.7,0,255,3.0187,0,1965,0,0,0,4,15.796
12,381,0,37.741,13.315,1540,38.961,0.10379,684,87.719,0,0,0,0,16,0.015749,390,15,1,0,100,0,100.7,0,255,3.0187,0,1965,0,0,0,4,15.793
12,382,0,37.639,12.834,1540,38.961,0.10379,684,87.719,0,0,0,0,16,0.015623,391,15,2,0,100,0,100.53,0.07,255,3.0187,0,1959,0,0,0,4,15.782
12,383,0,37.578,8.3166,1540,38.961,0.10379,684,87.719,0,0,0,0,16,0.015623,391,15,2,0,100,0,100.53,0.07,255,3.0187,0,1959,0,0,0,4,15.79
12,384,0,37.377,10.519,1540,38.961,0.10379,684,87.719,0,0,0,0,16,0.015623,391,15,2,0,100,0,100.43,0,240,3.0187,0,1955,0,0,0,4,15.778
12,385,0,37.198,12.643,1540,38.961,0.10379,684,87.719,0,0,0,0,16,0.015623,391,15,2,0,100,0,100.43,0,240,3.0187,0,1955,0,0,0,4,15.76
12,386,0,36.992,18.135,1540,38.961,0.10379,700,85.714,0,0,0,0,16,0.015623,391,15,2,0,100,0,100.2,0.175,240,3.0187,0,1951,0,0,0,4,15.751
12,387,0,36.797,8.8604,1540,38.961,0.10379,700,85.714,0,0,0,0,16,0.015623,391,15,2,0,100,0,100.2,0.175,240,3.0187,0,1951,0,0,0,4,15.731
12,388,0,36.66,13.348,1540,38.961,0.10379,700,85.714,0,0,0,0,12,0.015749,392,15,2,0,100,0,100.14,0.07,240,3.0187,0,1952,0,0,0,4,15.719
12,389,0,36.498,12.964,1540,38.961,0.10379,700,85.714,0,0,0,0,12,0.015749,392,15,2,0,100,0,100.14,0.07,240,3.0187,0,1952,0,0,0,4,15.731
12,390,0,36.372,8.3824,1072,55.97,0.11546,700,85.714,0,0,0,0,12,0.015749,392,15,2,0,100,0,100.03,0.07,240,3.0187,0,1951,0,0,0,4,15.704
12,391,0,36.268,10.84,1072,55.97,0.11546,700,85.714,0,0,0,0,12,0.015749,392,15,2,0,100,0,100.03,0.07,240,3.0187,0,1951,0,0,0,4,15.696
12,392,0,36.176,12.979,1072,55.97,0.11546,700,85.714,0,0,0,0,12,0.015749,394,15,3,0,100,0,99.88,0,240,3.0187,0,1943,0,0,0,4,15.7
12,393,0,36.055,14.832,1072,55.97,0.11546,700,85.714,0,0,0,0,12,0.015749,394,15,3,0,100,0,99.88,0,240,3.0187,0,1943,0,0,0,4,15.652
12,394,0,35.956,13.014,1072,55.97,0.11546,708,84.746,0,28.029,233.15,0,12,0.015749,394,15,3,0,100,0,99.71,0.175,240,3.0187,0,1944,0,0,0,4,15.668
12,395,0,35.847,13.303,1072,55.97,0.11546,708,84.746,0,28.029,233.15,0,12,0.015749,394,15,3,0,100,0,99.71,0.175,240,3.0187,0,1944,0,0,0,4,15.663
12,396,0,35.657,14.272,548,109.49,0.10508,708,84.746,0,28.029,233.15,0,12,0.015749,394,15,3,0,100,0,99.58,0.07,240,3.0187,0,1940,0,0,0,4,15.648
12,397,0,35.616,8.2293,548,109.49,0.10508,708,84.746,0,28.029,233.15,0,12,0.015749,394,15,3,0,100,0,99.58,0.07,240,3.0187,0,1940,0,0,0,4,15.639
12,398,0,35.545,10.731,548,109.49,0.10508,708,84.746,0,28.029,233.15,0,8,0.015686,394,15,3,0,100,0,99.53,0.175,240,3.0187,0,1956,0,1,0,4,15.635
12,399,0,35.442,12.868,548,109.49,0.10508,708,84.746,0,28.029,233.15,0,8,0.015686,394,15,3,0,100,0,99.53,0.175,240,3.0187,0,1956,0,1,0,4,15.627
12,400,0,35.375,19.821,548,109.49,0.10508,688,87.209,0,28.029,233.15,0,8,0.015686,394,15,3,0,100,0,99.53,0,240,3.0187,0,1937,0,1.5,0,4,15.614
12,401,0,35.322,7.7107,548,109.49,0.10508,688,87.209,0,28.029,233.15,0,8,0.015686,394,15,3,0,100,0,99.53,0,240,3.0187,0,1937,0,1.5,0,4,15.628
12,402,0,35.294,14.185,548,109.49,0.10508,688,87.209,0,27.992,233.15,0,8,0.015686,394,15,3,0,100,0,99.47,0.28,240,3.0187,0,1939,0,1.9,0,4,15.637
12,403,0,35.332,12.564,548,109.49,0.10508,688,87.209,0,27.992,233.15,0,8,0.015686,394,15,3,0,100,0,99.47,0.28,240,3.0187,0,1939,0,1.9,0,4,15.616
12,404,0,35.447,8.5715,548,109.49,0.10508,688,87.209,0,27.992,233.15,0,6,0.015497,393,15,3,0,100,0,99.5,0.07,240,3.0187,0,1934,0,1.9,0,4,15.618
12,405,0,35.46,10.942,548,109.49,0.10508,688,87.209,0,27.992,233.15,0,6,0.015497,393,15,3,0,100,0,99.5,0.07,240,3.0187,0,1934,0,1.9,0,4,15.613
12,406,0,35.429,12.406,636,94.34,0.096002,688,87.209,0,27.992,233.15,0,6,0.015497,393,15,3,0,100,0,99.43,0.07,255,3.0187,0,1943,0,2.8,0,4,15.605
12,407,0,35.454,19.418,636,94.34,0.096002,688,87.209,0,27.992,233.15,0,6,0.015497,393,15,3,0,100,0,99.43,0.07,255,3.0187,0,1943,0,2.8,0,4,15.638
12,408,0,35.372,7.7763,636,94.34,0.096002,684,87.719,0,27.992,233.15,0,6,0.015497,393,15,3,0,100,0,99.44,0,255,3.0187,0,1936,0,3.2,0,4,15.598
12,409,0,35.31,14.985,636,94.34,0.096002,684,87.719,0,27.992,233.15,0,6,0.015497,393,15,3,0,100,0,99.44,0.07,240,3.0187,0,1929,0,4.1,0,4,15.607
12,410,0,35.278,11.013,636,94.34,0.096002,684,87.719,0,27.992,233.15,0,2,0.015812,393,15,4,0,100,0,99.58,0.07,240,3.0187,0,1942,0,5.8,0,4,15.616
12,411,0,35.258,8.92,636,94.34,0.096002,684,87.719,0,27.992,233.15,0,2,0.015812,393,15,4,0,100,0,99.52,0.07,240,3.0187,0,1950,0,6.7,0,4,15.606
12,412,0,35.231,11.169,848,70.755,0.086921,684,87.719,0,27.992,233.15,0,2,0.015812,393,15,4,0,100,0,99.42,0.07,240,3.0187,0,1968,0,8.4,0,4,15.61
12,413,0,35.24,12.307,848,70.755,0.086921,684,87.719,0,27.992,233.15,0,2,0.015812,393,15,4,0,100,0,99.58,0,240,3.0187,0,1933,0,10.6,0,4,15.598
12,414,0,35.179,19.21,848,70.755,0.086921,692,86.705,0,27.991,233.02,0,2,0.015812,393,15,4,0,100,0,99.59,0,240,3.0187,0,1937,0,11,0,4,15.598
12,415,0,35.175,8.1361,848,70.755,0.086921,692,86.705,0,27.991,233.02,0,2,0.015812,393,15,4,0,100,0,99.65,0.175,255,3.0187,0,1956,0,11.9,0,4,15.604
12,416,0,35.082,15.256,848,70.755,0.086921,692,86.705,0,27.991,233.02,0,-4,0.016001,396,15,3,0,100,0,99.75,0,255,3.0187,0,2007,0,12.8,0,4,15.585
12,417,0,35.009,10.177,848,70.755,0.086921,692,86.705,0,27.991,233.02,0,-4,0.016001,396,15,3,0,100,0,99.95,0,255,3.0187,0,2021,0,12.8,0,4,15.566
12,418,0,34.943,9.097,848,70.755,0.086921,692,86.705,0,28.047,232.92,0,-4,0.016001,396,15,3,0,100,0,99.85,0.07,255,3.0187,0,1994,0,13.2,0,4,15.569
12,419,0,34.897,11.27,848,70.755,0.086921,692,86.705,0,28.047,232.92,0,-4,0.016001,396,15,3,0,100,0,99.83,0.175,255,3.0187,0,1976,0,13.6,0,4,15.551
12,420,0,34.891,12.182,848,70.755,0.086921,692,86.705,0,28.047,232.92,0,4,0.015623,393,15,3,0,100,0,99.95,0,240,3.0187,0,1987,0,13.6,0,4,15.572
12,421,0,34.837,19.139,848,70.755,0.086921,692,86.705,0,28.047,232.92,0,4,0.015623,393,15,3,0,100,0,100.1,0,240,3.0187,0,1983,0,14.1,0,4,15.573
12,422,0,34.833,8.2633,1176,51.02,0.144,700,85.714,0,0,0,0,4,0.015623,393,15,3,0,100,0,100.15,0,255,3.0187,0,1986,0,14.1,0,4,15.572
12,423,0,34.794,15.393,1176,51.02,0.144,700,85.714,0,0,0,0,4,0.015623,393,15,3,0,100,0,100.21,0.28,240,3.0187,0,1989,0,14.1,0,4,15.56
12,424,0,34.85,10.121,1176,51.02,0.144,700,85.714,0,28.023,232.94,0,4,0.015623,393,15,3,0,100,0,100.22,0.07,240,3.0187,0,1990,0,14.1,0,4,15.572
12,425,0,34.829,9.0669,1176,51.02,0.144,700,85.714,0,28.023,232.94,0,4,0.015623,393,15,3,0,100,0,100.37,0,240,3.0187,0,1986,0,14.1,0,4,15.569
12,426,0,34.851,11.248,1176,51.02,0.144,700,85.714,0,28.023,232.94,0,-6,0.015875,392,15,2,0,100,0,100.39,0,240,3.0187,0,1981,0,14.1,0,4,15.562
12,427,0,34.848,11.955,1176,51.02,0.144,700,85.714,0,28.023,232.94,0,-6,0.015875,392,15,2,0,100,0,100.45,0.07,255,3.0187,0,1979,0,14.1,0,4,15.547
12,428,0,34.853,18.643,1176,51.02,0.144,696,86.207,0,28.009,233.07,0,-6,0.015875,392,15,2,0,100,0,100.48,0,255,3.0187,0,1988,0,14.1,0,4,15.549
12,429,0,34.851,8.5466,1176,51.02,0.144,696,86.207,0,28.009,233.07,0,-6,0.015875,392,15,2,0,100,0,100.65,0,255,3.0187,0,1988,0,14.1,0,4,15.559
12,430,0,34.767,15.64,1176,51.02,0.144,696,86.207,0,28.009,233.07,0,-6,0.015875,392,15,3,0,100,0,100.71,0,240,3.0187,0,1988,0,14.1,0,4,15.532
12,431,0,34.713,9.4336,1176,51.02,0.144,696,86.207,0,28.009,233.07,0,-6,0.015875,392,15,3,0,100,0,100.77,0.175,255,3.0187,0,1981,0,14.1,0,4,15.538
12,432,0,34.687,9.3025,1176,51.02,0.144,696,86.207,0,0,0,0,-6,0.015875,392,15,3,0,100,0,100.76,0.07,255,3.0187,0,1983,0,14.1,0,4,15.536
12,433,0,34.706,11.416,1176,51.02,0.144,696,86.207,0,0,0,0,-6,0.015875,392,15,3,0,100,0,100.99,0,255,3.0187,0,1987,0,14.1,0,4,15.545
12,434,0,34.643,11.809,1176,51.02,0.144,696,86.207,0,0,0,0,-6,0.015875,392,15,3,0,100,0,100.98,0.175,240,3.0187,0,1989,0,13.6,0,4,15.545
12,435,0,34.567,18.262,1176,51.02,0.144,696,86.207,0,0,0,0,-6,0.015875,392,15,3,0,100,0,100.98,0.175,240,3.0187,0,1989,0,13.6,0,4,15.519
12,436,0,34.54,8.8221,1176,51.02,0.144,692,86.705,0,28.01,233.01,0,-8,0.016001,392,15,3,0,100,0,101.26,0,255,3.0187,0,1990,0,10.2,0,4,15.509
