TrialID,ObsNum,IsAlert,P1,P2,P3,P4,P5,P6,P7,P8,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11
49,286,0,37.735,11.253,1204,49.834,0.075245,744,80.645,0,29.706,172.56,0,6,0.016064,375,8,2,0,100,0,103.64,0.28,752,7.4813,0,2051,0,27.3,0,4,9.9045
49,287,0,38.176,10.332,1204,49.834,0.075245,744,80.645,0,29.706,172.56,0,6,0.016064,375,8,2,0,100,0,103.84,0.175,752,7.4813,0,2079,0,27.3,0,4,9.931
49,288,0,38.468,21.186,1204,49.834,0.075245,752,79.787,0,0,0,0,6,0.015686,375,8,7,0,100,0,103.92,0.28,752,7.4813,0,2068,0,26.9,0,4,9.955
49,289,0,38.729,8.7622,1204,49.834,0.075245,752,79.787,0,0,0,0,6,0.015686,375,8,7,0,100,0,104.1,0.28,752,7.4813,0,2066,0,26.9,0,4,9.9613
49,290,0,38.917,17.564,1204,49.834,0.075245,752,79.787,0,0,0,0,6,0.015686,375,8,7,0,100,0,103.98,0.07,752,7.4813,0,2076,0,26.9,0,4,9.9842
49,291,0,39.021,10.584,1204,49.834,0.075245,752,79.787,0,0,0,0,6,0.015686,375,8,7,0,100,0,104.04,0.385,752,7.4813,0,2074,0,26.9,0,4,9.9883
49,292,0,38.981,9.8711,996,60.241,0.07265,752,79.787,0,0,0,0,6,0.015686,375,8,7,0,100,0,104.23,0.385,752,7.4813,0,2079,0,26.9,0,4,9.9874
49,293,0,38.85,11.063,996,60.241,0.07265,752,79.787,0,0,0,0,6,0.015686,375,8,7,0,100,0,104.42,0.07,752,7.4813,0,2075,0,25.6,0,4,9.9829
49,294,0,38.657,11.708,996,60.241,0.07265,752,79.787,0,0,0,0,0,0.015371,372,8,3,0,100,0,104.48,0.07,752,7.4813,0,2078,0,19.9,0,4,9.9652
49,295,0,38.495,22.122,996,60.241,0.07265,752,79.787,0,0,0,0,0,0.015371,372,8,3,0,100,0,104.43,0.28,752,5.9938,0,2056,0,20.4,0,4,9.9604
49,296,0,38.367,6.0013,996,60.241,0.07265,748,80.214,0,0,0,0,0,0.015371,372,8,3,0,100,0,104.44,0.07,752,5.9938,0,2036,0,25.2,0,4,9.9491
49,297,0,38.133,10.889,996,60.241,0.07265,748,80.214,0,0,0,0,0,0.015371,372,8,3,0,100,0,104.67,0,240,5.9938,0,2048,0,27.1,0,4,9.9482
49,298,0,37.865,16,996,60.241,0.07265,748,80.214,0,0,0,0,-8,0.015245,372,8,6,0,100,0,104.74,0.07,752,5.9938,0,2098,0,26.7,0,4,9.9307
49,299,0,37.609,7.9217,996,60.241,0.07265,748,80.214,0,0,0,0,-8,0.015245,372,8,6,0,100,0,104.87,0.07,496,5.9938,0,2153,0,21,0,4,9.9224
49,300,0,37.262,11.098,996,60.241,0.07265,748,80.214,0,0,0,0,-8,0.015245,372,8,6,0,100,0,104.98,0.07,496,5.9938,0,2075,0,20.6,0,4,9.9064
49,301,0,36.968,12.543,996,60.241,0.07265,748,80.214,0,0,0,0,-8,0.015245,372,8,6,0,100,0,104.9,0.07,240,4.5062,0,2040,0,25.6,0,4,9.8893
49,302,0,36.693,11.091,996,60.241,0.07265,748,80.214,0,0,0,0,-8,0.015245,372,8,6,0,100,0,104.88,0.07,1008,4.5062,0,2044,0,26,0,4,9.8738
49,303,0,36.418,21.004,996,60.241,0.07265,748,80.214,0,0,0,0,-8,0.015245,372,8,6,0,100,0,105.03,0,752,4.5062,0,2098,0,25.2,0,4,9.8792
49,304,0,36.161,8.2701,724,82.873,0.077839,748,80.214,0,0,0,0,-18,0.015245,372,8,5,0,100,0,105.22,0.28,1008,4.5062,0,2166,0,20.2,0,4,9.8599
49,305,0,35.934,17.053,724,82.873,0.077839,748,80.214,0,0,0,0,-18,0.015245,372,8,5,0,100,0,105.18,0.07,496,4.5062,0,2091,0,16.7,0,4,9.8582
49,306,0,35.693,9.441,724,82.873,0.077839,748,80.214,0,0,0,0,-18,0.015245,372,8,5,0,100,0,105.33,0,240,4.5062,0,2047,0,7.3,0,4,9.8459
49,307,0,35.398,9.3541,724,82.873,0.077839,748,80.214,0,0,0,0,-18,0.015245,372,8,5,0,100,0,105.14,0,1008,4.5062,0,2046,0,0,0,4,9.8289
49,308,0,35.095,10.421,724,82.873,0.077839,748,80.214,0,0,0,0,-18,0.015245,372,8,5,0,100,0,105.03,0.175,240,4.5062,0,2032,0,0,0,4,9.8076
49,309,0,34.866,11.681,724,82.873,0.077839,748,80.214,0,0,0,0,-18,0.015245,372,8,5,0,100,0,105.01,0.175,240,4.5062,0,2040,0,0,0,4,9.7967
49,310,0,34.724,11.515,1064,56.391,0.073947,748,80.214,0,0,0,0,-24,0.015749,374,8,5,0,100,0,105.06,0.07,240,5.9938,0,2033,0,0,0,4,9.7894
49,311,0,34.587,18.255,1064,56.391,0.073947,748,80.214,0,0,0,0,-24,0.015749,374,8,5,0,100,0,104.98,0.07,496,5.9938,0,2015,0,0,0,4,9.7852
49,312,0,34.499,9.7721,1064,56.391,0.073947,776,77.32,0,29.47,173.05,0,-24,0.015749,374,8,5,0,100,0,104.79,0.175,1008,5.9938,0,2043,0,0,0,4,9.7879
49,313,0,34.34,18.029,1064,56.391,0.073947,776,77.32,0,29.47,173.05,0,-24,0.015749,374,8,5,0,100,0,104.57,0.175,240,5.9938,0,2040,0,3.9,0,4,9.7945
49,314,0,34.17,7.29,1064,56.391,0.073947,776,77.32,0,0,0,0,-26,0.016001,377,9,1,0,100,0,104.33,0.175,752,5.9938,0,2040,0,17.8,0,4,9.773
49,315,0,33.966,10.003,1064,56.391,0.073947,776,77.32,0,0,0,0,-26,0.016001,377,9,1,0,100,0,104.18,0.385,752,5.9938,0,2042,0,20.2,0,4,9.7531
49,316,0,33.766,11.052,1064,56.391,0.073947,776,77.32,0,0,0,0,-26,0.016001,377,9,1,0,100,0,104.18,0,496,5.9938,0,2077,0,11.9,0,4,9.7673
49,317,0,33.593,11.222,1064,56.391,0.073947,776,77.32,0,0,0,0,-26,0.016001,377,9,1,0,100,0,104.65,0.28,496,5.9938,0,2162,0,0,0,4,9.7497
49,318,0,33.475,23.616,1064,56.391,0.073947,772,77.72,0,0,0,0,-26,0.016001,377,9,1,0,100,0,104.46,0.385,496,5.9938,0,2077,0,0,0,4,9.7623
49,319,0,33.383,5.9049,1064,56.391,0.073947,772,77.72,0,0,0,0,-26,0.016001,377,9,1,0,100,0,104.47,0.175,496,5.9938,0,2028,0,0,0,4,9.7592
49,320,0,33.269,12.446,1064,56.391,0.073947,772,77.72,0,0,0,0,-20,0.015938,379,9,2,0,100,0,104.33,0.07,496,5.9938,0,2022,0,0,0,4,9.7507
49,321,0,33.21,16.06,1064,56.391,0.073947,772,77.72,0,0,0,0,-20,0.015938,379,9,2,0,100,0,104.35,0.28,496,5.9938,0,2000,0,11.7,0,4,9.7548
49,322,0,33.055,7.4913,1064,56.391,0.073947,772,77.72,0,0,0,0,-20,0.015938,379,9,2,0,100,0,104.35,0.07,496,5.9938,0,2033,0,20.6,0,4,9.7286
49,323,0,32.902,10.417,1064,56.391,0.073947,772,77.72,0,0,0,0,-20,0.015938,379,9,2,0,100,0,104.37,0.07,496,5.9938,0,2038,0,22.3,0,4,9.7098
49,324,0,32.79,11.415,1536,39.063,0.12195,772,77.72,0,0,0,0,-24,0.015812,380,8,9,0,100,0,104.33,0.28,496,5.9938,0,2073,0,22.8,0,4,9.7186
49,325,0,32.662,10.675,1536,39.063,0.12195,772,77.72,0,0,0,0,-24,0.015812,380,8,9,0,100,0,104.52,0.28,496,5.9938,0,2179,0,22.8,0,4,9.7065
49,326,0,32.544,22.338,1536,39.063,0.12195,776,77.32,0,0,0,0,-24,0.015812,380,8,9,0,100,0,104.72,0.07,496,5.9938,0,2187,0,23.2,0,4,9.7071
49,327,0,32.494,6.7359,1536,39.063,0.12195,776,77.32,0,0,0,0,-24,0.015812,380,8,9,0,100,0,104.66,0,496,5.9938,0,2045,0,30.2,0,4,9.6887
49,328,0,32.403,14.189,1536,39.063,0.12195,776,77.32,0,0,0,0,-24,0.015812,380,8,9,0,100,0,104.77,0.28,496,5.9938,0,2051,0,32.8,0,4,9.696
49,329,0,32.339,13.333,1536,39.063,0.12195,776,77.32,0,0,0,0,-24,0.015812,380,8,9,0,100,0,105.1,0.07,496,5.9938,0,2054,0,28.9,0,4,9.681
49,330,0,32.228,9.1295,1536,39.063,0.12195,776,77.32,0,0,0,0,-20,0.015749,379,8,5,0,100,0,105.19,0,496,5.9938,0,2047,0,15.4,0,4,9.6644
49,331,0,32.072,11.004,1536,39.063,0.12195,776,77.32,0,0,0,0,-20,0.015749,379,8,5,0,100,0,105.19,0,496,5.9938,0,2047,0,15.4,0,4,9.6551
49,332,0,32.002,11.559,1536,39.063,0.12195,776,77.32,0,0,0,0,-20,0.015749,379,8,5,0,100,0,105.37,0,496,5.9938,0,2050,0,21.3,0,4,9.6554
49,333,0,31.974,22.847,1536,39.063,0.12195,776,77.32,0,0,0,0,-20,0.015749,379,8,5,0,100,0,105.37,0,496,5.9938,0,2050,0,21.3,0,4,9.6549
49,334,0,31.964,6.9923,1536,39.063,0.12195,728,82.418,0,0,0,0,-16,0.016253,379,8,5,0,100,0,105.58,0.175,496,5.9938,0,2058,0,11.5,0,4,9.6514
49,335,0,31.891,12.452,1536,39.063,0.12195,728,82.418,0,0,0,0,-16,0.016253,379,8,5,0,100,0,105.58,0.175,496,5.9938,0,2058,0,11.5,0,4,9.6407
49,336,0,31.827,16.675,852,70.422,0.079137,728,82.418,0,0,0,0,-16,0.016253,379,8,5,0,100,0,105.23,0.175,496,5.9938,0,2040,0,11.3,0,4,9.6409
49,337,0,31.808,7.5124,852,70.422,0.079137,728,82.418,0,0,0,0,-16,0.016253,379,8,5,0,100,0,105.23,0.175,496,5.9938,0,2040,0,11.3,0,4,9.6436
49,338,0,31.724,10.49,852,70.422,0.079137,728,82.418,0,0,0,0,-16,0.016253,379,8,5,0,100,0,105.71,0.175,496,5.9938,0,2061,0,24.3,0,4,9.6308
49,339,0,31.608,11.898,852,70.422,0.079137,728,82.418,0,0,0,0,-16,0.016253,379,8,5,0,100,0,105.71,0.175,496,5.9938,0,2061,0,24.3,0,4,9.6345
49,340,0,31.55,9.8712,644,93.168,0.084326,728,82.418,0,0,0,0,-16,0.016568,382,9,0,0,100,0,105.82,0.385,496,5.9938,0,2057,0,20.8,0,4,9.6277
49,341,0,31.508,20.147,644,93.168,0.084326,728,82.418,0,0,0,0,-16,0.016568,382,9,0,0,100,0,105.82,0.385,496,5.9938,0,2057,0,20.8,0,4,9.6319
49,342,0,31.474,8.5211,644,93.168,0.084326,740,81.081,0,29.189,172.73,0,-16,0.016568,382,9,0,0,100,0,105.89,0.28,496,5.9938,0,2061,0,5.6,0,4,9.6266
49,343,0,31.466,17.573,644,93.168,0.084326,740,81.081,0,29.189,172.73,0,-16,0.016568,382,9,0,0,100,0,105.89,0.28,496,5.9938,0,2061,0,5.6,0,4,9.6246
49,344,0,31.447,8.7003,644,93.168,0.084326,740,81.081,0,29.189,172.73,0,-16,0.016568,382,9,0,0,100,0,105.91,0.175,496,5.9938,0,2057,0,0,0,4,9.6083
49,345,0,31.408,9.6104,644,93.168,0.084326,740,81.081,0,29.189,172.73,0,-16,0.016568,382,9,0,0,100,0,105.88,0,496,5.9938,0,2056,0,0,0,4,9.6078
49,346,0,31.335,11.085,644,93.168,0.084326,740,81.081,0,29.189,172.73,0,-6,0.016001,380,9,0,0,100,0,105.86,0.07,496,5.9938,0,2043,0,0,0,4,9.598
49,347,0,31.372,10.913,644,93.168,0.084326,740,81.081,0,29.189,172.73,0,-6,0.016001,380,9,0,0,100,0,105.7,0.175,496,5.9938,0,2029,0,0,0,4,9.5943
49,348,0,31.43,22.555,644,93.168,0.084326,744,80.645,0,29.189,172.73,0,-6,0.016001,380,9,0,0,100,0,105.77,0.175,496,5.9938,0,2060,0,0,0,4,9.5948
49,349,0,31.518,5.7957,644,93.168,0.084326,744,80.645,0,29.189,172.73,0,-6,0.016001,380,9,0,0,100,0,105.59,0.07,496,5.9938,0,2053,0,0,0,4,9.6085
49,350,0,31.608,12.999,1100,54.545,0.093407,744,80.645,0,29.189,172.73,0,-6,0.016001,380,9,0,0,100,0,105.63,0.175,496,4.5062,0,2057,0,9.3,0,4,9.6023
49,351,0,31.717,14.56,1100,54.545,0.093407,744,80.645,0,29.189,172.73,0,-6,0.016001,380,9,0,0,100,0,105.39,0.175,1008,4.5062,0,2088,0,23.6,0,4,9.6119
49,352,0,31.761,7.3065,1100,54.545,0.093407,744,80.645,0,0,0,0,-12,0.015623,377,9,5,0,100,0,105.64,0.07,240,4.5062,0,2072,0,23.2,0,4,9.613
49,353,0,31.815,9.9899,1100,54.545,0.093407,744,80.645,0,0,0,0,-12,0.015623,377,9,5,0,100,0,105.94,0.28,496,4.5062,0,2168,0,12.8,0,4,9.608
49,354,0,31.891,11.294,1100,54.545,0.093407,744,80.645,0,0,0,0,-12,0.015623,377,9,5,0,100,0,106.04,0.28,752,4.5062,0,2273,0,0,0,4,9.6206
49,355,0,31.888,12.228,1100,54.545,0.093407,744,80.645,0,0,0,0,-12,0.015623,377,9,5,0,100,0,105.78,0.07,496,4.5062,0,2015,0,0,0,4,9.6178
49,356,0,31.98,16.802,1100,54.545,0.093407,736,81.522,0,0,0,0,-14,0.015623,375,9,6,0,100,0,105.67,0,240,4.5062,0,2074,0,0,0,4,9.6201
49,357,0,32.022,9.6123,1100,54.545,0.093407,736,81.522,0,0,0,0,-14,0.015623,375,9,6,0,100,0,105.68,0.07,1008,4.5062,0,2043,0,0,0,4,9.6048
49,358,0,32.044,16.836,1100,54.545,0.093407,736,81.522,0,0,0,0,-14,0.015623,375,9,6,0,100,0,105.57,0.07,240,4.5062,0,2032,0,0,0,4,9.6159
49,359,0,32.047,7.6075,1100,54.545,0.093407,736,81.522,0,0,0,0,-14,0.015623,375,9,6,0,100,0,105.63,0.07,240,4.5062,0,2054,0,0,0,4,9.6086
49,360,0,32,10.419,1000,60,0.10249,736,81.522,0,29.263,172.13,0,-14,0.015623,375,9,6,0,100,0,105.72,0,240,4.5062,0,2054,0,0,0,4,9.6103
49,361,0,31.921,11.674,1000,60,0.10249,736,81.522,0,29.263,172.13,0,-14,0.015623,375,9,6,0,100,0,105.34,0,240,4.5062,0,2059,0,0,0,4,9.6061
49,362,0,31.852,10.302,1000,60,0.10249,736,81.522,0,29.263,172.13,0,-14,0.015875,376,9,7,0,100,0,105.5,0,240,4.5062,0,2052,0,0,0,4,9.6057
49,363,0,31.805,20.98,1000,60,0.10249,736,81.522,0,29.263,172.13,0,-14,0.015875,376,9,7,0,100,0,105.29,0.175,240,4.5062,0,2052,0,0,0,4,9.606
49,364,0,31.779,7.7648,1000,60,0.10249,732,81.967,0,0,0,0,-14,0.015875,376,9,7,0,100,0,105.43,0.07,496,5.9938,0,2053,0,0,0,4,9.5865
49,365,0,31.693,16.417,1000,60,0.10249,732,81.967,0,0,0,0,-14,0.015875,376,9,7,0,100,0,105.28,0.07,240,5.9938,0,2051,0,0,0,4,9.5886
49,366,0,31.619,9.7325,1000,60,0.10249,732,81.967,0,0,0,0,-16,0.016253,379,9,9,0,100,0,105.07,0.385,752,5.9938,0,2047,0,0,0,4,9.5723
49,367,0,31.544,9.0868,1000,60,0.10249,732,81.967,0,0,0,0,-16,0.016253,379,9,9,0,100,0,105.15,0.28,496,5.9938,0,2050,0,0,0,4,9.5761
49,368,0,31.428,10.422,1000,60,0.10249,732,81.967,0,29.27,171.56,0,-16,0.016253,379,9,9,0,100,0,105.09,0.385,752,5.9938,0,2050,0,3.4,0,4,9.5715
49,369,0,31.341,11.842,1000,60,0.10249,732,81.967,0,29.27,171.56,0,-16,0.016253,379,9,9,0,100,0,105.01,0.455,496,5.9938,0,2062,0,10.4,0,4,9.5532
49,370,0,31.242,11.801,584,102.74,0.096002,732,81.967,0,29.27,171.56,0,-16,0.016253,379,9,9,0,100,0,105.24,0.385,496,5.9938,0,2064,0,12.6,0,4,9.5568
49,371,0,31.17,17.949,584,102.74,0.096002,732,81.967,0,29.27,171.56,0,-16,0.016253,379,9,9,0,100,0,105.12,0.28,496,5.9938,0,2048,0,12.6,0,4,9.5443
49,372,0,31.172,9.6774,584,102.74,0.096002,772,77.72,0,29.27,171.56,0,-12,0.016001,379,10,2,0,100,0,105.22,0.28,496,5.9938,0,2085,0,11.7,0,4,9.5433
49,373,0,31.115,17.933,584,102.74,0.096002,772,77.72,0,29.27,171.56,0,-12,0.016001,379,10,2,0,100,0,105.18,0.28,496,5.9938,0,2142,0,11.7,0,4,9.537
49,374,0,31.05,6.8306,584,102.74,0.096002,772,77.72,0,29.27,171.56,0,-12,0.016001,379,10,2,0,100,0,105.19,0.07,496,5.9938,0,2065,0,11.7,0,4,9.5248
49,375,0,30.968,9.4286,584,102.74,0.096002,772,77.72,0,29.27,171.56,0,-12,0.016001,379,10,2,0,100,0,105.24,0.175,496,5.9938,0,2054,0,11.7,0,4,9.5276
49,376,0,30.868,10.257,584,102.74,0.096002,772,77.72,0,29.369,171.5,0,-12,0.015812,378,10,1,0,100,0,105.35,0.175,496,5.9938,0,2062,0,11.7,0,4,9.5145
49,377,0,30.832,11.44,584,102.74,0.096002,772,77.72,0,29.369,171.5,0,-12,0.015812,378,10,1,0,100,0,105.49,0.175,496,5.9938,0,2076,0,11.7,0,4,9.5205
49,378,0,30.795,16.687,584,102.74,0.096002,788,76.142,0,29.369,171.5,0,-12,0.015812,378,10,1,0,100,0,105.52,0.175,496,5.9938,0,2076,0,18.9,0,4,9.5085
49,379,0,30.729,11.969,584,102.74,0.096002,788,76.142,0,29.369,171.5,0,-12,0.015812,378,10,1,0,100,0,105.4,0.28,496,5.9938,0,2072,0,23.6,0,4,9.5012
49,380,0,30.72,10.219,584,102.74,0.096002,788,76.142,0,29.369,171.5,0,-12,0.015812,378,10,1,0,100,0,105.55,0.28,496,5.9938,0,2168,0,23.6,0,4,9.5099
49,381,0,30.693,17.056,584,102.74,0.096002,788,76.142,0,29.369,171.5,0,-12,0.015812,378,10,1,0,100,0,105.72,0.175,496,5.9938,0,2182,0,23.6,0,4,9.5013
49,382,0,30.621,6.7372,584,102.74,0.096002,788,76.142,0,0,0,0,-16,0.015623,378,9,8,0,100,0,105.86,0.175,496,5.9938,0,2072,0,23.2,0,4,9.4849
49,383,0,30.546,9.8136,584,102.74,0.096002,788,76.142,0,0,0,0,-16,0.015623,378,9,8,0,100,0,106.06,0.07,496,5.9938,0,2075,0,22.8,0,4,9.4758
49,384,0,30.476,10.879,1304,46.012,0.085623,788,76.142,0,0,0,0,-16,0.015623,378,9,8,0,100,0,106.11,0.07,496,5.9938,0,2084,0,22.3,0,4,9.4721
49,385,0,30.443,10.676,1304,46.012,0.085623,788,76.142,0,0,0,0,-16,0.015623,378,9,8,0,100,0,106.2,0.28,496,5.9938,0,2078,0,19.3,0,4,9.4656
49,386,0,30.4,22.75,1304,46.012,0.085623,768,78.125,0,0,0,0,-16,0.015623,378,9,8,0,100,0,106.27,0,496,5.9938,0,2067,0,15.4,0,4,9.4706
49,387,0,30.378,5.7622,1304,46.012,0.085623,768,78.125,0,0,0,0,-16,0.015623,378,9,8,0,100,0,106.42,0.07,496,5.9938,0,2069,0,15.8,0,4,9.4543
49,388,0,30.362,13.288,1304,46.012,0.085623,768,78.125,0,29.462,171.1,0,-16,0.015749,376,9,7,0,100,0,106.45,0.07,496,5.9938,0,2076,0,16.3,0,4,9.4612
49,389,0,30.372,14.077,1304,46.012,0.085623,768,78.125,0,29.462,171.1,0,-16,0.015749,376,9,7,0,100,0,106.59,0.175,496,5.9938,0,2080,0,16.3,0,4,9.4596
49,390,0,30.339,8.6842,1032,58.139,0.083029,768,78.125,0,29.462,171.1,0,-16,0.015749,376,9,7,0,100,0,106.61,0.175,496,7.4813,0,2109,0,16.3,0,4,9.4608
49,391,0,30.25,10.838,1032,58.139,0.083029,768,78.125,0,29.462,171.1,0,-16,0.015749,376,9,7,0,100,0,106.69,0.28,496,7.4813,0,2125,0,19.5,0,4,9.4429
49,392,0,30.222,12.321,1032,58.139,0.083029,768,78.125,0,0,0,0,-16,0.016127,376,9,5,0,100,0,106.93,0.56,496,7.4813,0,2136,0,22.1,0,4,9.4429
49,393,0,30.206,10.552,1032,58.139,0.083029,768,78.125,0,0,0,0,-16,0.016127,376,9,5,0,100,0,106.93,0.56,496,7.4813,0,2136,0,22.1,0,4,9.4474
49,394,0,30.213,21.793,1032,58.139,0.083029,780,76.923,0,0,0,0,-16,0.016127,376,9,5,0,100,0,107.25,0.28,240,5.9938,0,2123,0,24.3,0,4,9.4409
49,395,0,30.196,7.382,1032,58.139,0.083029,780,76.923,0,0,0,0,-16,0.016127,376,9,5,0,100,0,107.25,0.28,240,5.9938,0,2123,0,24.3,0,4,9.4356
49,396,0,30.189,15.829,1032,58.139,0.083029,780,76.923,0,0,0,0,-16,0.016127,376,9,5,0,100,0,107.21,0.28,240,5.9938,0,2122,0,24.3,0,4,9.4335
49,397,0,30.215,11.118,1032,58.139,0.083029,780,76.923,0,0,0,0,-16,0.016127,376,9,5,0,100,0,107.21,0.28,240,5.9938,0,2122,0,24.3,0,4,9.4425
49,398,0,30.164,8.5208,780,76.923,0.076542,780,76.923,0,0,0,0,-10,0.016316,377,9,1,0,100,0,107.66,0,1008,5.9938,0,2111,0,23,0,4,9.4259
49,399,0,30.113,10.36,780,76.923,0.076542,780,76.923,0,0,0,0,-10,0.016316,377,9,1,0,100,0,107.66,0,1008,5.9938,0,2111,0,23,0,4,9.4149
49,400,0,30.031,11.929,780,76.923,0.076542,780,76.923,0,0,0,0,-10,0.016316,377,9,1,0,100,0,107.99,0,752,5.9938,0,2114,0,20.8,0,4,9.4114
49,401,0,30.045,10.492,780,76.923,0.076542,780,76.923,0,0,0,0,-10,0.016316,377,9,1,0,100,0,107.99,0,752,5.9938,0,2114,0,20.8,0,4,9.4108
49,402,0,30.036,20.723,780,76.923,0.076542,796,75.377,0,0,0,0,-2,0.016505,380,8,8,0,100,0,108.07,0.07,496,4.5062,0,2101,0,14.5,0,4,9.4213
49,403,0,30.023,7.1205,780,76.923,0.076542,796,75.377,0,0,0,0,-2,0.016505,380,8,8,0,100,0,108.07,0.07,496,4.5062,0,2101,0,14.5,0,4,9.4148
49,404,0,29.99,15.874,780,76.923,0.076542,796,75.377,0,0,0,0,-2,0.016505,380,8,8,0,100,0,108.23,0,752,4.5062,0,2096,0,17.1,0,4,9.4189
49,405,0,30.006,11.13,780,76.923,0.076542,796,75.377,0,0,0,0,-2,0.016505,380,8,8,0,100,0,108.3,0,752,4.5062,0,2113,0,18.9,0,4,9.4179
49,406,0,29.986,8.6532,780,76.923,0.076542,796,75.377,0,29.087,170.47,0,-2,0.016505,380,8,8,0,100,0,108.37,0.07,752,4.5062,0,2149,0,18,0,4,9.3984
49,407,0,29.97,10.323,780,76.923,0.076542,796,75.377,0,29.087,170.47,0,-2,0.016505,380,8,8,0,100,0,108.53,0,240,4.5062,0,2190,0,6.3,0,4,9.4025
49,408,0,29.899,11.652,780,76.923,0.076542,796,75.377,0,29.087,170.47,0,-2,0.016505,380,8,8,0,100,0,108.35,0,1008,4.5062,0,2137,0,3.4,0,4,9.3939
49,409,0,29.871,10.2,780,76.923,0.076542,796,75.377,0,29.087,170.47,0,-2,0.016505,380,8,8,0,100,0,108.4,0,1008,4.5062,0,2109,0,11.3,0,4,9.4002
49,410,0,29.871,19.025,780,76.923,0.076542,772,77.72,0,0,0,0,4,0.016253,382,9,1,0,100,0,108.42,-0.07,240,4.5062,0,2119,0,20.2,0,4,9.3917
49,411,0,29.907,9.1259,780,76.923,0.076542,772,77.72,0,0,0,0,4,0.016253,382,9,1,0,100,0,108.54,0,240,4.5062,0,2162,0,21.5,0,4,9.3833
49,412,0,29.91,16.733,1200,50,0.098597,772,77.72,0,0,0,0,4,0.016253,382,9,1,0,100,0,108.78,0,240,4.5062,0,2239,0,21.5,0,4,9.3813
49,413,0,29.912,7.7238,1200,50,0.098597,772,77.72,0,0,0,0,4,0.016253,382,9,1,0,100,0,108.83,0.07,240,4.5062,0,2266,0,19.3,0,4,9.3813
49,414,0,29.828,9.7497,1200,50,0.098597,772,77.72,0,28.872,169.62,0,10,0.016001,381,9,2,0,100,0,108.71,0,240,4.5062,0,2174,0,17.3,0,4,9.3698
49,415,0,29.765,11.156,1200,50,0.098597,772,77.72,0,28.872,169.62,0,10,0.016001,381,9,2,0,100,0,108.89,0,240,4.5062,0,2117,0,19.1,0,4,9.3703
49,416,0,29.759,9.9085,1200,50,0.098597,772,77.72,0,28.872,169.62,0,10,0.016001,381,9,2,0,100,0,109.04,0,240,4.5062,0,2136,0,19.5,0,4,9.3617
49,417,0,29.795,20.497,1200,50,0.098597,772,77.72,0,28.872,169.62,0,10,0.016001,381,9,2,0,100,0,109.1,0.07,240,4.5062,0,2134,0,19.5,0,4,9.351
49,418,0,29.804,7.4371,844,71.09,0.12195,728,82.418,0,0,0,0,10,0.016001,381,9,2,0,100,0,108.98,-0.07,240,4.5062,0,2136,0,19.5,0,4,9.3513
49,419,0,29.768,15.411,844,71.09,0.12195,728,82.418,0,0,0,0,10,0.016001,381,9,2,0,100,0,109.14,0,240,4.5062,0,2139,0,21.7,0,4,9.3453
49,420,0,29.844,10.339,844,71.09,0.12195,728,82.418,0,0,0,0,16,0.016001,381,9,0,0,100,0,109.26,0.07,767,3.0187,0,2143,0,21.7,0,4,9.3452
49,421,0,29.846,9.4795,844,71.09,0.12195,728,82.418,0,0,0,0,16,0.016001,381,9,0,0,100,0,109.35,-0.175,767,3.0187,0,2149,0,17.3,0,4,9.347
49,422,0,29.851,11.16,844,71.09,0.12195,728,82.418,0,0,0,0,16,0.016001,381,9,0,0,100,0,109.39,-0.07,511,3.0187,0,2178,0,0,0,4,9.3394
49,423,0,29.923,9.7464,844,71.09,0.12195,728,82.418,0,0,0,0,16,0.016001,381,9,0,0,100,0,109.29,0,767,3.0187,0,2118,0,0,0,4,9.3484
49,424,0,30.022,20.46,844,71.09,0.12195,712,84.27,0,28.733,168.85,0,20,0.016001,382,8,6,0,100,0,109.31,0,255,3.0187,0,2127,0,0,0,4,9.3537
49,425,0,30.232,4.6709,844,71.09,0.12195,712,84.27,0,28.733,168.85,0,20,0.016001,382,8,6,0,100,0,109.34,0,767,3.0187,0,2112,0,0,0,4,9.3569
49,426,0,30.529,12.308,844,71.09,0.12195,712,84.27,0,28.733,168.85,0,20,0.016001,382,8,6,0,100,0,109.26,0,1008,3.0187,0,2114,0,0,0,4,9.3627
49,427,0,30.848,9.9539,844,71.09,0.12195,712,84.27,0,28.733,168.85,0,20,0.016001,382,8,6,0,100,0,109.34,-0.175,496,3.0187,0,2115,0,3.6,0,4,9.3735
49,428,0,31.15,5.7984,844,71.09,0.12195,712,84.27,0,28.733,168.85,0,20,0.016001,382,8,6,0,100,0,109.1,0,752,3.0187,0,2126,0,9.7,0,4,9.3869
49,429,0,31.405,8.509,844,71.09,0.12195,712,84.27,0,28.733,168.85,0,20,0.016001,382,8,6,0,100,0,109.14,0,1008,3.0187,0,2152,0,9.7,0,4,9.4006
49,430,0,31.693,9.3655,1272,47.17,0.093407,712,84.27,0,28.733,168.85,0,18,0.016127,384,9,2,0,100,0,109.17,0,255,3.0187,0,2145,0,9.3,0,4,9.4124
49,431,0,32.014,21.575,1272,47.17,0.093407,712,84.27,0,28.733,168.85,0,18,0.016127,384,9,2,0,100,0,109.2,0,511,3.0187,0,2177,0,0,0,4,9.4297
